42.35718973924278,-71.06024436155865,2022-09
42.35733649597539,-71.06011849948337,2022-09
42.35789520707185,-71.06054196899206,2022-09
42.35801693498122,-71.06044104364354,2022-09
42.35822789175035,-71.0602836254402,2022-09
42.35848682466345,-71.0600866712435,2022-09
42.35876991018833,-71.05992544439506,2022-09
42.35912672029269,-71.05983848343081,2022-09
42.35939352624923,-71.0598497276024,2022-09
42.35979762683133,-71.05997976098382,2022-09
42.36006803503781,-71.06014660989258,2022-09
42.36027557138645,-71.06032606307241,2022-09
42.36051629430962,-71.06042100365673,2022-11
42.36066637763464,-71.06059556007,2022-11
42.36073262194002,-71.06068841498369,2022-11
42.36144625172094,-71.06054822581878,2022-11
42.36152732891316,-71.06038083300147,2022-11
42.36194086160844,-71.06048130497153,2020-11
42.36199600010331,-71.06038781526011,2020-11
42.3623191823856,-71.0603879966175,2020-11
42.3624429771579,-71.06055720300478,2020-11
42.36291044263447,-71.06039552294808,2020-11
42.36313619034514,-71.06043469613651,2022-11
42.36325188273709,-71.06048393465274,2020-10
42.36376366352222,-71.06024481495223,2020-10
42.36399524500438,-71.06045392001464,2020-10
42.36411212158209,-71.06026911684701,2020-10
42.34640170629395,-71.06076884690852,2023-08
42.34673884526755,-71.06072495846446,2022-12
42.34695761068161,-71.06065241557141,2022-12
42.34728058082475,-71.06077093251628,2022-11
42.34754301095182,-71.06070528120598,2022-11
42.34780438362196,-71.06063854174165,2022-11
42.34806544720964,-71.06078009105457,2022-09
42.34835737195077,-71.06070673206378,2017-08
42.3486727953785,-71.06089316724828,2022-11
42.34884683909065,-71.06082669985031,2022-11
42.34910421791781,-71.06072813221573,2022-11
42.34936689623881,-71.06062367044647,2022-11
42.34961693102547,-71.06051948068655,2022-11
42.35004654008024,-71.06104160804219,2020-11
42.35029514757763,-71.06093841585273,2020-11
42.35044441945189,-71.06078045376896,2022-11
42.35076943756411,-71.06075107390281,2020-11
42.35101716203935,-71.0606550452515,2020-11
42.35140630264134,-71.06075615190451,2021-05
42.35140630264134,-71.06075615190451,2021-05
42.35186877069329,-71.06074327554292,2011-06
42.35205092852347,-71.06084447285274,2011-06
42.35238088730126,-71.06061532801237,2021-05
42.35256377361816,-71.06070636934933,2022-11
42.35295664113973,-71.06088409939107,2022-11
42.35317133756444,-71.06073230343166,2020-11
42.35337739682009,-71.06048030750625,2022-11
42.35353423381373,-71.06034292930963,2022-11
42.35396869162328,-71.05992136384972,2020-11
42.35441815044013,-71.06161524007304,2022-09
42.35483628052132,-71.06118170635973,2018-08
42.3549858646326,-71.06101123073077,2018-08
42.35512689633759,-71.0608662357118,2018-08
42.3553406023774,-71.06063146880864,2018-08
42.35556910783615,-71.06069721080938,2021-05
42.355676465282,-71.0609241793184,2021-05
42.35638188058697,-71.06123919652923,2020-11
42.35638188058697,-71.06123919652923,2020-11
42.35684503369757,-71.06055756571936,2022-09
42.35694071311733,-71.06077347151701,2022-09
42.35719257530241,-71.0607099058152,2022-09
42.3576060277452,-71.06082923885072,2022-09
42.35774697640514,-71.06068805226923,2022-09
42.358101654604,-71.06076041379876,2022-11
42.35813398636564,-71.06088219514105,2022-11
42.35857989999987,-71.0607392,None
42.35907438451582,-71.06155403214092,2022-09
42.35907438451582,-71.06155403214092,2022-09
42.3594350336581,-71.06157525089175,2022-09
42.36014584616088,-71.06020872482223,2022-09
42.36014584616088,-71.06020872482223,2022-09
42.36040298236701,-71.06060000332317,2018-08
42.36050864114015,-71.06078226734088,2018-08
42.36073262194002,-71.06068841498369,2022-11
42.36082654409353,-71.06086605435465,2022-11
42.36130267954446,-71.06083649313746,2022-11
42.3615874732243,-71.06055339450165,2018-08
42.36179889256868,-71.06073311953912,2020-11
42.36188296108796,-71.0605794192723,2020-11
42.3624429771579,-71.06055720300478,2020-11
42.36255536781812,-71.06072033385541,2020-11
42.36282987039203,-71.06070120066839,2017-08
42.36317721314005,-71.0606642037924,2017-08
42.36343748380134,-71.06078453430575,2020-10
42.36378959017937,-71.06078435294857,2020-10
42.3639043970565,-71.06059973128728,2020-10
42.36421421375792,-71.06074236875688,2020-10
42.34642360517948,-71.0610880354511,2022-11
42.34674013684064,-71.06105339625199,2018-09
42.34699767685832,-71.06105629796511,2018-09
42.34725723793842,-71.0610544843944,2018-09
42.34751737691667,-71.06101404176566,2018-09
42.34781760680966,-71.06108350152469,2017-08
42.34807813428656,-71.06113872474508,2022-11
42.34833223967791,-71.06102945711788,2022-11
42.34858697241408,-71.06092599288968,2022-11
42.34884683909065,-71.06082669985031,2022-11
42.34919225591563,-71.06139117365771,2020-11
42.34941992635789,-71.06104995046762,2022-11
42.34970775210355,-71.06118225043076,2020-11
42.34996328804962,-71.06107461502876,2020-11
42.35020645629307,-71.06097523134686,2020-11
42.35050799764944,-71.06101340701584,2022-11
42.35054060413152,-71.06113636710364,2022-11
42.35110248519546,-71.0613348623297,2018-08
42.35130565004388,-71.06125089405485,2018-08
42.35153907216354,-71.06117980211107,2021-05
42.35180899647169,-71.06122604814733,2021-05
42.35201448928872,-71.0610886702008,2011-06
42.35252992715162,-71.06113464421179,2021-05
42.35268597290212,-71.06108767273699,2022-11
42.35288094895841,-71.06095029474406,2022-11
42.35327257491084,-71.06094168028092,2022-11
42.35336815803404,-71.06113790863843,2022-11
42.3534532394855,-71.06131128592597,2020-11
42.35363148647556,-71.0616760852824,2021-05
42.35448270939278,-71.06154414819251,2022-09
42.35465004905056,-71.06137022693274,2022-09
42.35483628052132,-71.06118170635973,2018-08
42.3549858646326,-71.06101123073077,2018-08
42.35519496183565,-71.06078979366424,2018-08
42.35573154948462,-71.06104886232518,2021-05
42.3557915422856,-71.06118488010746,2021-05
42.35638188058697,-71.06123919652923,2020-11
42.35638188058697,-71.06123919652923,2020-11
42.35643509758038,-71.06133640386373,2020-11
42.35705336675744,-71.06102084265642,2022-09
42.35729380468806,-71.06114416545604,2021-05
42.3575075552771,-71.06118089710249,2013-07
42.35765431891837,-71.06121830606469,2013-07
42.35816540834391,-71.06100034930523,2022-11
42.35819707307987,-71.06111950089908,2022-11
42.35856455980306,-71.06149599794497,2022-09
42.35878330619892,-71.06152039044395,2022-09
42.35907438451582,-71.06155403214092,2022-09
42.3594350336581,-71.06157525089175,2022-09
42.35969930536152,-71.06153644052614,2022-09
42.35995928515686,-71.06150434036115,2022-09
42.36018692213327,-71.06147260290743,2022-09
42.3606339980138,-71.06100515526822,2018-08
42.36076644628177,-71.06108667527319,2022-09
42.36106389153307,-71.06114534427674,2022-11
42.36131630907938,-71.0610469580759,2020-11
42.3614337180199,-71.06121017940998,2020-11
42.36192384426787,-71.06097740763212,2020-11
42.36204534091063,-71.06114461884862,2020-11
42.36219714768614,-71.06135644380576,2020-11
42.36269073324686,-71.06108413627439,2020-11
42.36272604689358,-71.06096625417003,2020-11
42.36328356277643,-71.06100497391111,2022-11
42.36340794752478,-71.06112376278955,2020-10
42.36369075184313,-71.06105693271486,2020-10
42.36383434868435,-71.0612236905064,2020-10
42.36434678962052,-71.06089171639114,2020-10
42.34646553975833,-71.06139081094388,2023-08
42.34666911761131,-71.06145600875206,2023-08
42.34712522018886,-71.06158558823151,2022-09
42.34725670608211,-71.06141257377391,2022-09
42.34751573644061,-71.06151377091837,2022-11
42.34774706071821,-71.06133776404084,2022-11
42.34817626210236,-71.0613617031569,2007-09
42.3482033975266,-71.06148829027771,2007-09
42.348676000019,-71.06159483743001,2020-11
42.34884941386456,-71.06152637522044,2020-11
42.34910622589255,-71.06142490604374,2020-11
42.34936022844593,-71.06132525041143,2020-11
42.34961765129682,-71.06153381085169,2022-11
42.34987941365322,-71.06110907286904,2020-11
42.35027709566621,-71.06166248352253,2018-08
42.35048770078009,-71.0615796034559,2018-06
42.35079400869616,-71.06145809435631,2020-11
42.35101519372435,-71.06137095236046,2018-08
42.35130565004388,-71.06125089405485,2018-08
42.35148236937335,-71.06142889589567,2020-11
42.35189271904589,-71.06124037534966,2021-05
42.352090586073,-71.06127437978357,2021-05
42.35233825247923,-71.06135671584117,2021-05
42.35265176716874,-71.06141284580926,2022-11
42.3529243614853,-71.06143188828459,2022-11
42.35314725890408,-71.06143333913982,2022-11
42.35347900272669,-71.06136406079705,2021-05
42.35357610613084,-71.06156282794801,2021-05
42.35425389245395,-71.06181654609637,2022-09
42.35441815044013,-71.06161524007304,2022-09
42.35456952964681,-71.06145356043399,2022-09
42.35484537875558,-71.06135209123926,2022-09
42.35494325960978,-71.0615465058316,2022-09
42.35552667096093,-71.06154324140823,2021-05
42.35561478730948,-71.06147722750798,2021-05
42.35589306408046,-71.06142989335865,2018-08
42.35597542438631,-71.06162385452201,2018-08
42.35643509758038,-71.06133640386373,2020-11
42.35654312055555,-71.06153163456939,2020-11
42.35694324743027,-71.06150461239645,2022-09
42.35723416618114,-71.06146352753194,2013-07
42.35742044557746,-71.0613072258193,2013-07
42.35770442301329,-71.06144618486677,2013-07
42.35803243997229,-71.06136986421888,2017-07
42.35828072489394,-71.06144748497799,2022-11
42.35856455980306,-71.06149599794497,2022-09
42.35888016663331,-71.06153190660469,2022-09
42.35907438451582,-71.06155403214092,2022-09
42.3594350336581,-71.06157525089175,2022-09
42.35969930536152,-71.06153644052614,2022-09
42.35995928515686,-71.06150434036115,2022-09
42.36018692213327,-71.06147260290743,2022-09
42.36048586732174,-71.06142037212105,2022-09
42.36075164378833,-71.06137385407133,2022-09
42.36103637329342,-71.06135299802395,2022-11
42.3611054353638,-71.06157479749965,2022-11
42.36155762978171,-71.06138473548695,2020-11
42.36193737880142,-71.06153907020057,2018-08
42.36210518904547,-71.06137231253743,2017-06
42.3623211818932,-71.06153172524783,2020-11
42.3625852213295,-71.06142545011446,2020-11
42.36262014917625,-71.06131464102967,2020-11
42.3633681725462,-71.0613411191443,2022-11
42.36338219392835,-71.06139688640071,2022-11
42.36383434868435,-71.0612236905064,2020-10
42.36397116580498,-71.06138301259615,2020-10
42.36417726611996,-71.06161524007304,2020-10
42.34644712394206,-71.0617541593754,2022-09
42.34668451819441,-71.06170872950428,2023-08
42.34701169885419,-71.06185018776898,2022-09
42.34723656536598,-71.06181845034205,2022-11
42.34744054209271,-71.06157996616956,2022-11
42.3480750165106,-71.06183141734822,2020-11
42.3480750165106,-71.06183141734822,2020-11
42.34833125314284,-71.0617299482471,2020-11
42.34858664847957,-71.06162992997538,2020-11
42.34884941386456,-71.06152637522044,2020-11
42.34920959319474,-71.06208985060208,2018-08
42.34949960679606,-71.06197858830541,2018-08
42.34969623742717,-71.06173493555829,2022-11
42.34994257440282,-71.06179414853919,2018-08
42.35019516977842,-71.06169476503192,2018-08
42.35048770078009,-71.0615796034559,2018-06
42.35070748875449,-71.06180938250533,2022-11
42.35093165004304,-71.06183939704411,2020-11
42.35147079912061,-71.06174908138604,2020-11
42.35147079912061,-71.06174908138604,2020-11
42.35147079912061,-71.06174908138604,2020-11
42.35218266005206,-71.06130194604258,2021-05
42.35247480042717,-71.0617469051049,2022-11
42.35247480042717,-71.0617469051049,2022-11
42.35312005079783,-71.06174472882371,2020-11
42.35312005079783,-71.06174472882371,2020-11
42.35362246938003,-71.06165767756725,2021-05
42.35366911198695,-71.06175288987805,2021-05
42.35411615690275,-71.06195709754046,2022-09
42.35425389245395,-71.06181654609637,2022-09
42.3544330042812,-71.06186261070401,2022-09
42.35499702189146,-71.06165241821992,2021-05
42.35505865404546,-71.06177129758893,2022-09
42.35516156539487,-71.0619697018289,2022-09
42.35552667096093,-71.06154324140823,2021-05
42.3559980018618,-71.06167708274478,2018-08
42.35604585272463,-71.06178743833965,2018-08
42.35651834852188,-71.06199772143275,2022-09
42.35666501158017,-71.06180974521881,2022-09
42.35698992940113,-71.06174912663313,2013-07
42.35720491791999,-71.06173886776472,2013-07
42.35750434486415,-71.0617696687314,2013-07
42.35776059657365,-71.0617522932487,2013-07
42.35819752952472,-71.06188727521621,2022-09
42.35823514061175,-71.06177474336722,2022-09
42.35856455980306,-71.06149599794497,2022-09
42.35888016663331,-71.06153190660469,2022-09
42.35916857507959,-71.06175615429976,2022-09
42.3593461926887,-71.06159030350919,2022-09
42.35961316555563,-71.06154523633361,2022-09
42.36001808263785,-71.06167581324722,2013-09
42.36014618816903,-71.06160290780892,2013-09
42.36039639628511,-71.06143596881489,2022-09
42.36098587929606,-71.06164044867056,2022-11
42.36101018407473,-71.06171779734323,2022-11
42.36118074037513,-71.06179877313612,2022-11
42.3617033844488,-71.06188446418732,2018-08
42.36180715335573,-71.06173829065851,2018-08
42.36193873455958,-71.06165223686313,2017-06
42.36243519138242,-71.06181890373388,2018-07
42.36248548649603,-71.0616987548812,2020-11
42.36299473738963,-71.06214443893869,2021-04
42.36325500057546,-71.06202583171299,2021-04
42.36348305833786,-71.06179296972037,2022-11
42.36360002455364,-71.06185136658765,2013-09
42.3641085541438,-71.06153761934571,2020-10
42.36424541972079,-71.06169086586097,2020-10
42.34651544556534,-71.06207516071623,2023-07
42.3466819847565,-71.06210435913079,2023-08
42.34693363960817,-71.06206346321414,2022-09
42.34711298819676,-71.06198937902663,2022-11
42.34730020049351,-71.06173212452836,2022-11
42.34805351690028,-71.06195301701536,2020-11
42.34807705790305,-71.06205856658528,2020-11
42.34810227303239,-71.06217137039111,2020-11
42.34864502747588,-71.06231718105228,2018-06
42.34887900427621,-71.06222251294236,2018-08
42.34919015073834,-71.062160670353,2017-07
42.34942110695923,-71.06201268335633,2018-08
42.34980696766929,-71.06200878418842,2022-11
42.34985238270841,-71.06211759816279,2022-11
42.35011207311446,-71.0617274092523,2018-08
42.35061690401258,-71.06231727173054,2022-11
42.3507732969563,-71.06208214294598,2019-08
42.3510263614279,-71.06212176936457,2020-11
42.35130797878594,-71.06215495762065,2020-11
42.35146420002954,-71.06212893295012,2020-11
42.35148169642247,-71.06225597322509,2020-11
42.3524443562877,-71.06211406170908,2022-11
42.3524443562877,-71.06211406170908,2022-11
42.3524443562877,-71.06211406170908,2022-11
42.35310382878373,-71.06210091335527,2020-11
42.35310382878373,-71.06210091335527,2020-11
42.35354392257462,-71.06242907800454,2022-09
42.35377933418373,-71.06197795355709,2021-05
42.35397454971827,-71.06209238959464,2022-09
42.35418677064898,-71.06188537097081,2022-09
42.35452975571111,-71.0620572064106,2022-09
42.35462798079969,-71.0622553384772,2022-09
42.35516156539487,-71.0619697018289,2022-09
42.3552662558508,-71.06217173310426,2022-09
42.35536424082959,-71.06236125068219,2022-09
42.35609504866363,-71.06190015154183,2018-08
42.35620294953474,-71.06213201601223,2017-06
42.35641318539685,-71.06212902362842,2022-09
42.35664656889628,-71.06214398554721,2022-09
42.35711821323954,-71.06202678622849,2013-07
42.35725366169608,-71.06206009122963,2013-07
42.35753015725818,-71.06212118937836,2013-07
42.35772372863541,-71.06193920814806,2013-07
42.35810957146188,-71.06213836349295,2022-09
42.35815440318719,-71.06201123250317,2022-09
42.35819752952472,-71.06188727521621,2022-09
42.35911549478183,-71.06223176212649,2022-09
42.35913100682509,-71.06211632866659,2022-09
42.35914517476595,-71.06199599854453,2022-09
42.35961316555563,-71.06154523633361,2022-09
42.36001808263785,-71.06167581324722,2013-09
42.36001808263785,-71.06167581324722,2013-09
42.360467799999846,-71.0621084,None
42.36106559271676,-71.06191484143395,2022-11
42.36109162880657,-71.06202057237037,2022-11
42.36125076906255,-71.06213147194245,2022-11
42.36154731994721,-71.06210599134025,2018-08
42.36196567839217,-71.06193216099746,2020-11
42.36208928657038,-71.06210961847232,2020-11
42.3622847674721,-71.06208658618304,2020-11
42.36268812668649,-71.0622858063746,2021-04
42.36291207905504,-71.06218207042896,2021-04
42.36317322313565,-71.06206310050091,2021-04
42.36342354719566,-71.06194911784686,2021-04
42.36368886399121,-71.06210408709589,2022-11
42.36389265425706,-71.0622035611821,2022-11
42.36438328357207,-71.06184529113757,2020-10
42.34658953098942,-71.06242481612767,2023-07
42.34675117662275,-71.06251068840425,2023-08
42.3469928759368,-71.06243315852491,2022-11
42.3469928759368,-71.06243315852491,2022-11
42.34755783756442,-71.06273819997709,2018-08
42.34780953946583,-71.06263138108777,2018-06
42.3481036743643,-71.06252084436396,2018-08
42.34832129432203,-71.06245392383906,2018-08
42.3485647548963,-71.06235109471851,2018-08
42.34878677017292,-71.06226322748657,2018-08
42.34925929247979,-71.06231627426972,2017-07
42.34933802807857,-71.06249663328101,2017-07
42.34989610098842,-71.06222242226409,2022-11
42.34998197503219,-71.06242844325692,2022-11
42.35031330564842,-71.06255058681596,2022-11
42.35046760641539,-71.062429259361,2022-11
42.35082456575694,-71.06244848314552,2022-11
42.35091027909738,-71.06251222993387,2022-11
42.35130797878594,-71.06215495762065,2020-11
42.35151534286194,-71.06240794997619,2020-11
42.35188980240959,-71.06272405418349,2020-11
42.35209725174394,-71.06267536000567,2021-05
42.3524096622584,-71.06247459847394,2022-11
42.35262991374984,-71.06258277757712,2022-09
42.35289094384199,-71.06256382583354,2022-09
42.35323042101768,-71.06253979610953,2022-09
42.35345830435205,-71.06248130866223,2022-09
42.35370990712514,-71.06230448609628,2022-09
42.35386655944666,-71.0621791687238,2022-09
42.35404605668501,-71.06202673849619,2022-09
42.35467941401824,-71.06235780490883,2022-09
42.35473230889777,-71.06245736961161,2022-09
42.35531627790663,-71.06226848682606,2022-09
42.35536424082959,-71.06236125068219,2022-09
42.35546400557452,-71.06255312580566,2022-09
42.35599529249748,-71.0625515842762,2022-09
42.35613452538436,-71.06241048896678,2022-09
42.3564228944477,-71.06243691419752,2013-07
42.35673140983713,-71.06238934264857,2015-08
42.35694916205144,-71.06245800435919,2022-09
42.35710822938453,-71.06262231326906,2022-09
42.3574594775827,-71.06232029112985,2013-07
42.35796797397733,-71.06255457665692,2022-09
42.35800379741499,-71.06244685093742,2022-09
42.35823433353271,-71.06275370594257,2022-11
42.35849312681992,-71.06282579507265,2022-11
42.35905346340125,-71.06255992667087,2022-09
42.35910635412559,-71.06240613641148,2022-09
42.35938108311802,-71.06277311106814,2022-09
42.35962326797139,-71.0628396688283,2022-09
42.35989596638416,-71.06285145698632,2022-09
42.36016466090746,-71.06286315446589,2022-09
42.36046153508975,-71.06286922990087,2022-09
42.36075619574659,-71.06287720957653,2022-09
42.36117087425385,-71.06247088066687,2022-11
42.3612915415089,-71.06238881686802,2022-11
42.36163901180845,-71.0622523460943,2018-08
42.36177523493545,-71.06246970184999,2018-08
42.36202925381614,-71.0624210076419,2020-11
42.36235805744028,-71.06244050346149,2021-04
42.36260246792099,-71.0623275183733,2021-04
42.36285744580237,-71.06247668407302,2021-04
42.36306391583555,-71.06243270513376,2021-04
42.36362496674549,-71.06233894383308,2022-11
42.36375290730262,-71.06243442802013,2022-11
42.36402538899102,-71.06235426845718,2022-11
42.36416475071966,-71.06251576638412,2022-11
42.34624660843017,-71.06279695942214,2022-11
42.34666774280794,-71.06278462719362,2023-07
42.34702552672807,-71.06280131197329,2022-11
42.3472629475032,-71.06286895786647,2018-08
42.34747197841079,-71.06277465259677,2018-08
42.3478420786345,-71.06277093479241,2018-06
42.34823641941509,-71.0627775542977,2020-11
42.34823641941509,-71.0627775542977,2020-11
42.34874662391086,-71.06267508797116,2014-06
42.34878027272621,-71.06280203739848,2014-06
42.34938886691754,-71.06261215731186,2017-07
42.34944360078131,-71.06273647709199,2017-07
42.34944360078131,-71.06273647709199,2017-07
42.35007102797229,-71.06262548700563,2022-11
42.35014586229136,-71.06266756168243,2022-11
42.35039091224399,-71.06248919766723,2022-11
42.35085860032202,-71.06281028910989,2022-11
42.35095142382338,-71.06285454004299,2022-11
42.35130248195907,-71.06288337568942,2020-11
42.35157430272935,-71.06280149332957,2020-11
42.35180803863454,-71.06274708643691,2020-11
42.35209725174394,-71.06267536000567,2021-05
42.35236255730298,-71.06282742727922,2022-11
42.35262991374984,-71.06258277757712,2022-09
42.35289094384199,-71.06256382583354,2022-09
42.35324894499023,-71.06273312199995,2022-09
42.35325523333088,-71.06287222227927,2022-09
42.35360491856298,-71.06312612097224,2011-06
42.3542070762999,-71.06332035336605,2022-09
42.35443414452809,-71.06312766249954,2022-09
42.35463370744426,-71.06289534520246,2022-09
42.35480190329127,-71.06271326348165,2022-09
42.3549631603741,-71.0629090375995,2022-09
42.35553336930969,-71.06268968715729,2022-09
42.35559186838343,-71.06280593655883,2022-09
42.35590985956558,-71.06284080498847,2015-08
42.35612517934226,-71.06278431924682,2013-07
42.35643662841782,-71.0627991413021,2015-08
42.35651483883235,-71.06285873111798,2013-07
42.35701848166725,-71.06271265241931,2015-08
42.35728259626946,-71.06280022383551,2022-09
42.35742820137491,-71.06294938936296,2022-09
42.35786376496853,-71.06285653496198,2022-11
42.35805286556842,-71.06270056853793,2022-11
42.35832065695595,-71.0627773729414,2022-11
42.35857960970477,-71.06285082223937,2022-11
42.35884645691041,-71.06289452909931,2022-11
42.35916088108809,-71.06289126468668,2022-11
42.35938108311802,-71.06277311106814,2022-09
42.35962326797139,-71.0628396688283,2022-09
42.35989596638416,-71.06285145698632,2022-09
42.36016466090746,-71.06286315446589,2022-09
42.36046153508975,-71.06286922990087,2022-09
42.36075619574659,-71.06287720957653,2022-09
42.36102062387756,-71.06287965788607,2022-09
42.36130905845566,-71.06279986112291,2022-11
42.36151573986162,-71.06278254159612,2020-11
42.36176122195087,-71.06264779383912,2020-11
42.3619579575333,-71.06249418496917,2020-11
42.36234893227412,-71.0627723856429,2021-04
42.36262949026931,-71.06279886366328,2021-04
42.36289791554282,-71.06274880932196,2021-04
42.36304870478861,-71.06269458377861,2021-04
42.36370795783782,-71.06266139556627,2022-11
42.36373734911875,-71.06277574073462,2022-11
42.36387054194905,-71.06288754688342,2022-11
42.3643253220926,-71.06269322360603,2022-11
42.34644761406901,-71.06321598293621,2017-07
42.34674796742769,-71.06314561675823,2023-07
42.3469035027276,-71.06315114812061,2017-08
42.34732023556826,-71.06299336824671,2018-08
42.34748522398961,-71.0632546117865,2018-08
42.34791446025593,-71.06309619720591,2018-06
42.34794116184833,-71.06321643632651,2018-06
42.34828857398821,-71.06312702775301,2020-11
42.34885817361441,-71.06309084719896,2014-06
42.34885817361441,-71.06309084719896,2014-06
42.3488981893785,-71.06329115503824,2014-06
42.34944360078131,-71.06273647709199,2017-07
42.34983039046228,-71.0635657280511,2020-11
42.35000083475161,-71.06347903989389,2020-11
42.35025541817131,-71.0633475567752,2020-11
42.35050210614703,-71.06321824988763,2020-11
42.35077645000543,-71.06307470649963,2020-11
42.35097354727591,-71.06310417687715,2022-11
42.35130248195907,-71.06288337568942,2020-11
42.35151976441164,-71.06312185910264,2017-08
42.35180803863454,-71.06274708643691,2020-11
42.35232668900849,-71.0631895956209,2022-11
42.35233578320288,-71.06306881242388,2022-11
42.35233578320288,-71.06306881242388,2022-11
42.3532538953941,-71.06312838792417,2022-09
42.3532538953941,-71.06312838792417,2022-09
42.35340608965569,-71.06313908793699,2011-06
42.35360491856298,-71.06312612097224,2011-06
42.35404090622342,-71.06342263817504,2022-09
42.35428905904629,-71.06326721603499,2022-09
42.35450202273253,-71.0630496793466,2022-09
42.35501929941604,-71.06302292930818,2022-09
42.35507355528149,-71.06313301250601,2022-09
42.3553840093847,-71.06315051337411,2022-09
42.35561322349555,-71.06312540289517,2015-08
42.35587062631605,-71.06317093591991,2013-07
42.35615584268066,-71.06313561334686,2017-11
42.35644848493997,-71.06301325457834,2015-08
42.35671234628116,-71.06308536800672,2015-08
42.35696421624276,-71.06314483179645,2013-07
42.35722201235382,-71.06320629771191,2017-11
42.35745758057257,-71.06318301745952,2013-07
42.35774317252582,-71.06316529389943,2022-11
42.3578246389637,-71.06296063344915,2022-11
42.35832065695595,-71.0627773729414,2022-11
42.35866616990748,-71.0628763027952,2022-11
42.35884645691041,-71.06289452909931,2022-11
42.35907174779367,-71.06289824690253,2022-11
42.35944754407698,-71.0631418082792,2022-11
42.35944754407698,-71.0631418082792,2022-11
42.35989596638416,-71.06285145698632,2022-09
42.36016466090746,-71.06286315446589,2022-09
42.36046153508975,-71.06286922990087,2022-09
42.36075619574659,-71.06287720957653,2022-09
42.36117845147014,-71.06310254467168,2022-11
42.361304272999,-71.06311387943174,2022-11
42.361304272999,-71.06311387943174,2022-11
42.36168030658425,-71.06269521852583,2020-11
42.36238296002333,-71.06303353864567,2021-04
42.36238296002333,-71.06303353864567,2021-04
42.36263485229136,-71.06310735060998,2021-04
42.36281679049043,-71.06302329202057,2021-04
42.36296543361336,-71.06287757228905,2021-04
42.36364291339347,-71.06354133567399,2022-11
42.36382786609553,-71.06313292182794,2022-11
42.36392825458546,-71.06312185910264,2022-11
42.36434395499555,-71.06320201851527,2022-11
42.34638831461056,-71.06348647548968,2022-11
42.34680016165668,-71.0633802915418,2023-07
42.34697293987101,-71.06352709923017,2023-08
42.3471667790194,-71.06345845598776,2022-11
42.34759573594285,-71.0634405924208,2018-08
42.34774670212015,-71.06343424496026,2018-06
42.34808308347571,-71.06333712880192,2014-06
42.34833277156064,-71.06341973647868,2020-11
42.34864051984965,-71.06349545261125,2017-08
42.34886144893233,-71.06342753478759,2017-08
42.34898303048313,-71.06350896363224,2017-08
42.34948700706201,-71.06374191532657,2020-11
42.34974592441358,-71.06360861873296,2020-11
42.34991577847421,-71.0635222932968,2020-11
42.35019204251752,-71.06348674752367,2018-08
42.35048128234512,-71.06333531524132,2018-08
42.35090406612569,-71.06341347969585,2022-11
42.35100171853768,-71.06346308056587,2022-11
42.35155537003816,-71.06338718307128,2017-08
42.35157562798113,-71.06354822720076,2017-08
42.35157562798113,-71.06354822720076,2017-08
42.352322839057,-71.06344295004897,2022-11
42.352322839057,-71.06344295004897,2022-11
42.352322839057,-71.06344295004897,2022-11
42.35326311164737,-71.06342300088708,2022-09
42.35326311164737,-71.06342300088708,2022-09
42.35327192595012,-71.06354251448779,2022-09
42.35380501608589,-71.06357515856081,2022-09
42.35396141030269,-71.06347251107796,2022-09
42.3542070762999,-71.06332035336605,2022-09
42.35462710577721,-71.06364443652939,2022-09
42.35479965251591,-71.06355530008337,2022-09
42.35508098855727,-71.06340359579234,2022-09
42.35533771017187,-71.06346319643718,2013-07
42.35544146373413,-71.06350874970471,2017-11
42.35599567355042,-71.0635796897286,2015-08
42.35608802799253,-71.06345472975967,2015-08
42.35643609317412,-71.06339590825527,2013-07
42.35667837682176,-71.06347233078792,2017-11
42.35696568535314,-71.06353521897037,2017-11
42.35719631027363,-71.06360241184899,2017-11
42.35744756857554,-71.06346083177057,2015-08
42.3576367374132,-71.0634190110546,2022-11
42.35772198373395,-71.06321652700456,2022-11
42.35831019999987,-71.0634776,None
42.35857989999987,-71.0634776,None
42.35884645691041,-71.06289452909931,2022-11
42.35942775933484,-71.06350851024227,2022-11
42.35942775933484,-71.06350851024227,2022-11
42.35964250055226,-71.06357524923878,2022-11
42.35990310880986,-71.06359773737647,2022-11
42.36020655336556,-71.06361977212308,2022-11
42.36047904748609,-71.0636422602583,2022-11
42.36075784940632,-71.06367027974765,2022-11
42.36095291728427,-71.06368977550771,2022-11
42.36129448658023,-71.06351957295712,2022-11
42.36157777162011,-71.06381618055275,2022-11
42.36176775369822,-71.0638322305449,2022-11
42.36204304612444,-71.06385544409179,2022-11
42.36231307461152,-71.06387203814988,2022-11
42.36263485229136,-71.06310735060998,2021-04
42.36294190084703,-71.06381681529821,2022-11
42.36320455855596,-71.06374445430887,2022-11
42.36345200042528,-71.06365558991853,2022-11
42.36374742304108,-71.06346697971993,2022-11
42.36399865154279,-71.06344358479501,2020-10
42.36423220569529,-71.06345718649571,2020-10
42.34645907235784,-71.06384129833681,2022-11
42.34687908585936,-71.06372858566917,2023-07
42.3470366596221,-71.06378553141342,2023-08
42.34722138901623,-71.06380194411848,2022-11
42.3477292166342,-71.06374236871626,2018-08
42.34774688762892,-71.06385771103965,2018-08
42.34809573080148,-71.06417145650317,2020-11
