41.73191991437479,-111.8297688060698,eM0wX79qgxlX4wMEK3irkA,2022-09,
41.73191991437479,-111.8297688060698,eM0wX79qgxlX4wMEK3irkA,2022-09,
41.7319689240391,-111.8322984929896,Zrw5w-S3uQCEptMiog5HuQ,2022-09,
41.73128809311974,-111.8316895196654,KCC-VF0qKtA4uhuH2pjzgA,2013-06,
41.7319689240391,-111.8322984929896,Zrw5w-S3uQCEptMiog5HuQ,2022-09,
41.7319689240391,-111.8322984929896,Zrw5w-S3uQCEptMiog5HuQ,2022-09,
41.7319689240391,-111.8322984929896,Zrw5w-S3uQCEptMiog5HuQ,2022-09,
41.73185354818969,-111.8326830358643,NS-zlYMkDQBwhfSVGob74A,2018-08,
41.73196630451579,-111.8329383970625,_tBQSzI5h_Xc-HkDVrQunA,2018-08,
41.7322058799907,-111.8333667888707,SL-gF333d5QhMOi0LIs_iQ,2018-08,
41.7322058799907,-111.8333667888707,SL-gF333d5QhMOi0LIs_iQ,2018-08,
41.73193559999994,-111.83400119999999,None,None,ZERO_RESULTS
41.73193559999994,-111.83434349999999,None,None,ZERO_RESULTS
41.73190768263993,-111.8349659117783,ahfJfhBJFce-p5LHphNDxg,2022-08,
41.73190768263993,-111.8349659117783,ahfJfhBJFce-p5LHphNDxg,2022-08,
41.73190768263993,-111.8349659117783,ahfJfhBJFce-p5LHphNDxg,2022-08,
41.7319702179794,-111.8359133950577,3t21MLcPtEQAjL1cAfXypw,2018-08,
41.73191333605648,-111.836003276324,hJv57ZFQqBXtNb1IH2BeJg,2018-08,
41.73205030677364,-111.8364278470215,V1ZYAdcaoxQ8HbP-s77B1Q,2018-08,
41.73205030677364,-111.8364278470215,V1ZYAdcaoxQ8HbP-s77B1Q,2018-08,
41.73202307338165,-111.8370860361539,SLj7OOV_WzmdWpslAM3EOQ,2018-08,
41.73194125214022,-111.8374570237169,yx7-phMo8mK99fN6OXTiRA,2018-08,
41.73191522759373,-111.8375739239122,-Un6hSFywEBZaImFSiwsbg,2022-09,
41.73191522759373,-111.8375739239122,-Un6hSFywEBZaImFSiwsbg,2022-09,
41.73242018603827,-111.8375548196003,M2Qo_9Pp1ND52pS_QcBgDw,2022-09,
41.73193559999994,-111.83879339999999,None,None,ZERO_RESULTS
41.73147405421005,-111.8395137389882,fYSA83L_eMS9-yL44hkYkQ,2022-09,
41.73147405421005,-111.8395137389882,fYSA83L_eMS9-yL44hkYkQ,2022-09,
41.73193264118348,-111.8401261683783,dfIf8vpVXOyZYBuc375jWg,2022-09,
41.73193264118348,-111.8401261683783,dfIf8vpVXOyZYBuc375jWg,2022-09,
41.73193264118348,-111.8401261683783,dfIf8vpVXOyZYBuc375jWg,2022-09,
41.73182257805883,-111.8290960603474,76gEL_2E_s1v-Qtg8VLCDQ,2022-09,
41.73218119221892,-111.8297728088838,sjFZweQuiB4F6Ij4il-LjQ,2022-09,
41.73218119221892,-111.8297728088838,sjFZweQuiB4F6Ij4il-LjQ,2022-09,
41.73218119221892,-111.8297728088838,sjFZweQuiB4F6Ij4il-LjQ,2022-09,
41.73191991437479,-111.8297688060698,eM0wX79qgxlX4wMEK3irkA,2022-09,
41.73232840038745,-111.8322886679051,x3SidKoarhOtjfReUJZaZA,2022-09,
41.73232840038745,-111.8322886679051,x3SidKoarhOtjfReUJZaZA,2022-09,
41.73232840038745,-111.8322886679051,x3SidKoarhOtjfReUJZaZA,2022-09,
41.73223898448713,-111.8322911241763,gFWvz45gDd4oMJMrLdJBNA,2022-09,
41.73223898448713,-111.8322911241763,gFWvz45gDd4oMJMrLdJBNA,2022-09,
41.73215285510042,-111.8329329386829,MCQk4dWmwyLiXWAelAwsWw,2018-08,
41.73219660508292,-111.8330084462669,ouPr51VskMgQ3Pd-pa-L4w,2018-08,
41.7322058799907,-111.8333667888707,SL-gF333d5QhMOi0LIs_iQ,2018-08,
41.73227439009039,-111.8333888953062,lT0tppdeUUfwSBVXqnAkFw,2018-08,
41.73227439009039,-111.8333888953062,lT0tppdeUUfwSBVXqnAkFw,2018-08,
41.73220529999994,-111.83434349999999,None,None,ZERO_RESULTS
41.73224584807527,-111.8349568144824,LLMZceNsDINZ9fOjRquqVw,2022-09,
41.73224584807527,-111.8349568144824,LLMZceNsDINZ9fOjRquqVw,2022-09,
41.7321565236014,-111.8349591797794,vsB5uhyrAVa0ZdVNCzVq2w,2022-09,
41.73216439444311,-111.8359100290588,rhmLTqlqyou0qt4dHh2FZQ,2018-08,
41.73216439444311,-111.8359100290588,rhmLTqlqyou0qt4dHh2FZQ,2018-08,
41.73225203809559,-111.836425845617,1g5D5jYRXF73TLwEchX_Rw,2018-08,
41.7321563181842,-111.8364268463192,mSqoLuQvS_7PtDomcYnhYg,2018-08,
41.7321286245349,-111.8371918376612,La57OnVucIOYg8vxqLa66A,2018-08,
41.73215548855843,-111.8374937767747,Pi3_924ld8io82PM5xaAQw,2018-08,
41.73223541552257,-111.8375608238126,ZJNK-EAZTBhIHeiO22NrbQ,2022-09,
41.73216297835812,-111.8375631891084,QR6q74CwPc8CKw-W2YoJZQ,2018-08,
41.73232769214626,-111.8375578217065,GKro7kQ26CO9xDkHPKrFnw,2022-09,
41.73220529999994,-111.83879339999999,None,None,ZERO_RESULTS
41.73220529999994,-111.83913569999999,None,None,ZERO_RESULTS
41.73228469533868,-111.8401084286688,T-IlnGgTreQz27uhl1B4Xw,2022-09,
41.73219604334012,-111.8401128863394,9pi5fD5az_7fwLEyy-Tu5A,2022-09,
41.73219604334012,-111.8401128863394,9pi5fD5az_7fwLEyy-Tu5A,2022-09,
41.73219604334012,-111.8401128863394,9pi5fD5az_7fwLEyy-Tu5A,2022-09,
41.73253640883973,-111.8297403315061,T9aHJRVrSG-rCTF8OCHiaw,2022-09,
41.73244605128578,-111.8297489739456,qi-0wGAcuVukRf1dtrZ_6w,2022-09,
41.73244605128578,-111.8297489739456,qi-0wGAcuVukRf1dtrZ_6w,2022-09,
41.73244605128578,-111.8297489739456,qi-0wGAcuVukRf1dtrZ_6w,2022-09,
41.73322401566804,-111.8304514677697,Q2qyE4oxEeIc1glVz0jq-A,2021-11,
41.73232840038745,-111.8322886679051,x3SidKoarhOtjfReUJZaZA,2022-09,
41.73246226125548,-111.832285028985,U3APuO5_N4vtc2TSxDdSnA,2022-09,
41.73246226125548,-111.832285028985,U3APuO5_N4vtc2TSxDdSnA,2022-09,
41.73246226125548,-111.832285028985,U3APuO5_N4vtc2TSxDdSnA,2022-09,
41.73246226125548,-111.832285028985,U3APuO5_N4vtc2TSxDdSnA,2022-09,
41.73250827058067,-111.8329220219237,GphTO6T7I_Qm2A7-EQGuvw,2018-08,
41.73242563765822,-111.8329654160415,nlL9dUHwAW421www7BUrWQ,2018-08,
41.73243478271566,-111.833304381402,OQ9pZyTRTW4z7u1dmf1x0w,2018-08,
41.73236337021305,-111.8333831640082,C9Ft_3NUUWdG39WgdZMQww,2018-08,
41.73227439009039,-111.8333888953062,lT0tppdeUUfwSBVXqnAkFw,2018-08,
41.73247499999994,-111.83434349999999,None,None,ZERO_RESULTS
41.73251512517446,-111.8349497185917,Zp02bHqMXpaYV5GSXgli9Q,2022-09,
41.73251512517446,-111.8349497185917,Zp02bHqMXpaYV5GSXgli9Q,2022-09,
41.73242529381118,-111.8349520838886,8PlhSYlv8D0ib4x8WuP4Ig,2022-09,
41.73244704329566,-111.8359114846259,CN-jE-BY2Rqi794Vn77IQw,2018-08,
41.73249095246547,-111.8361416461651,M2DrJezUVwg7AfpNMxVhdQ,2018-08,
41.73245671448611,-111.8363558874307,Z8qOPlJTJspR32TaGYAs7w,2018-08,
41.73246648490828,-111.8367316966105,PLB1sTPETisPSErfKCe_LA,2018-08,
41.73247750107647,-111.8370797590222,H_wcoO2H6mdy_wuUgAza0g,2018-08,
41.73247755131587,-111.8373977093756,Bs0tZ8cmaVCl5DJ_e8Grbw,2018-08,
41.73247300079617,-111.8375530911149,OYZACzfLH78cfbPBHX0FIQ,2022-09,
41.73247300079617,-111.8375530911149,OYZACzfLH78cfbPBHX0FIQ,2022-09,
41.73242018603827,-111.8375548196003,M2Qo_9Pp1ND52pS_QcBgDw,2022-09,
41.73247499999994,-111.83879339999999,None,None,ZERO_RESULTS
41.73247499999994,-111.83913569999999,None,None,ZERO_RESULTS
41.73228469533868,-111.8401084286688,T-IlnGgTreQz27uhl1B4Xw,2022-09,
41.73246344897869,-111.8401082467231,aElCO8mkDAfQ7eJioMA_lw,2022-09,
41.73246344897869,-111.8401082467231,aElCO8mkDAfQ7eJioMA_lw,2022-09,
41.73246344897869,-111.8401082467231,aElCO8mkDAfQ7eJioMA_lw,2022-09,
41.73280592246477,-111.8297145861336,2mZb5JrL84wKo7IWhvprTA,2022-09,
41.7327154203825,-111.8297232285732,fjx0mDLWXYwiONfUJsSgvg,2022-09,
41.7327154203825,-111.8297232285732,fjx0mDLWXYwiONfUJsSgvg,2022-09,
41.7327154203825,-111.8297232285732,fjx0mDLWXYwiONfUJsSgvg,2022-09,
41.73322401566804,-111.8304514677697,Q2qyE4oxEeIc1glVz0jq-A,2021-11,
41.73322401566804,-111.8304514677697,Q2qyE4oxEeIc1glVz0jq-A,2021-11,
41.73246226125548,-111.832285028985,U3APuO5_N4vtc2TSxDdSnA,2022-09,
41.73325069166977,-111.8319242300375,cwZgB4zutxB2r4QaKsB0bA,2021-11,
41.7327717273423,-111.8322773872526,6R8cJzS7eaH1_j9Bs8VZBQ,2022-09,
41.73272949303776,-111.8322791157397,d_zpWw2HCR3ZIarxYeIfIw,2022-09,
41.73274305403596,-111.8325711390761,SI_15mZOJet3NPeO9S9BZw,2018-08,
41.73269880481422,-111.8329121968404,Tzwl9DowY4VDNwHU1wdUHA,2018-08,
41.73269880481422,-111.8329121968404,Tzwl9DowY4VDNwHU1wdUHA,2018-08,
41.73243478271566,-111.833304381402,OQ9pZyTRTW4z7u1dmf1x0w,2018-08,
41.73227439009039,-111.8333888953062,lT0tppdeUUfwSBVXqnAkFw,2018-08,
41.73278391172376,-111.834942167836,uZJdK4v10eOQRfYUoiGs-Q,2022-09,
41.73278391172376,-111.834942167836,uZJdK4v10eOQRfYUoiGs-Q,2022-09,
41.73278391172376,-111.834942167836,uZJdK4v10eOQRfYUoiGs-Q,2022-09,
41.73282647428632,-111.8357150740397,aCl5BJ_hnc-8CwtgiiSVmA,2018-08,
41.73275694009532,-111.8357501895966,1pIcyQBmrTH-kHa_IsjOjw,2018-08,
41.73268423708973,-111.8361201765516,H2q44J1X1Mzqc4qCw7-cAA,2018-08,
41.73270436175538,-111.83640392114,zwzXcqUcBwHGxUPiiYtUag,2018-08,
41.73278174283608,-111.8367211437508,sBo_UdbhDqDI2iXM9rzA-g,2018-08,
41.73282252719655,-111.8370732999448,UQGjtxq5MZiMWMsWPjBezA,2018-08,
41.73276223917963,-111.8373495847025,nuEO9SiufyyRrbuJhBjSIg,2018-08,
41.73272924679776,-111.8375448125798,CeH9jkcLO-jr6rDpWh83DA,2022-09,
41.73272924679776,-111.8375448125798,CeH9jkcLO-jr6rDpWh83DA,2022-09,
41.73272924679776,-111.8375448125798,CeH9jkcLO-jr6rDpWh83DA,2022-09,
41.732744699999934,-111.83879339999999,None,None,ZERO_RESULTS
41.732744699999934,-111.83913569999999,None,None,ZERO_RESULTS
41.73272820843883,-111.8401085196417,NrIvLJ-rs9tx7kPHnsnU7g,2022-09,
41.73272820843883,-111.8401085196417,NrIvLJ-rs9tx7kPHnsnU7g,2022-09,
41.73272820843883,-111.8401085196417,NrIvLJ-rs9tx7kPHnsnU7g,2022-09,
41.73272820843883,-111.8401085196417,NrIvLJ-rs9tx7kPHnsnU7g,2022-09,
41.73318771455411,-111.8291824847519,cHNNlfxl28wnVkGUP-csMA,2021-11,
41.73298899171052,-111.8296971193085,gtBnHKobIXZ6L90txkGgSw,2022-09,
41.73298899171052,-111.8296971193085,gtBnHKobIXZ6L90txkGgSw,2022-09,
41.73321489426615,-111.8301975620222,ctunCbv6-ikpRS842SNMDA,2021-11,
41.73322853025061,-111.8305751910963,NoThDZiUy6XnW5CZJxXx8w,2021-11,
41.73324051237566,-111.8309319873209,PHWcsJ2gqTbBfPLdV8E21Q,2021-11,
41.73324415806018,-111.8312858723852,JwQ_o-3mBw3R1nvPNTriOA,2021-11,
41.73324717595064,-111.8315744388009,iN25nM1IvS-FHxI72Y12dg,2021-11,
41.73325069166977,-111.8319242300375,cwZgB4zutxB2r4QaKsB0bA,2021-11,
41.73303788780247,-111.832265924654,Hesv5LRXE08_Y9Fp6H4NVA,2022-09,
41.73326408789856,-111.8326864928382,tPLbCNUnjUI4XgRh08OcRA,2018-08,
41.73326888861898,-111.8329303914391,P8tzrxVJ9Uw5ZZaH9Id61g,2018-08,
41.73327921500479,-111.833304199456,eaKXb_V_G1M3ltVebVWIbg,2018-08,
41.7332819115177,-111.8336744595004,EU2zG-MsPnHFuH6W6AAFlA,2018-08,
41.73327952354189,-111.8339704855715,_KRJ-FN2Q9wkCLrB2mDkSw,2018-08,
41.73327601932044,-111.8343285551918,MZS_qIuwVwzIZt1BVbhphQ,2018-08,
41.73305612120274,-111.834933434432,lpljcFnZXfogW8J_j6pNWg,2022-09,
41.73305612120274,-111.834933434432,lpljcFnZXfogW8J_j6pNWg,2022-09,
41.73300613429563,-111.8357041572862,V4cnLi921d30UcQPryWx-Q,2018-08,
41.73300613429563,-111.8357041572862,V4cnLi921d30UcQPryWx-Q,2018-08,
41.73300613429563,-111.8357041572862,V4cnLi921d30UcQPryWx-Q,2018-08,
41.73275102400319,-111.8364735154339,DfMrj_rZb1hqtnwAkjQykQ,2018-08,
41.73280798990552,-111.8368339501808,Kf3ys5_p-7wIt5AQDT039Q,2018-08,
41.73282252719655,-111.8370732999448,UQGjtxq5MZiMWMsWPjBezA,2018-08,
41.73304618752967,-111.8375378076654,Oyaf2DkaGJ9z5a2lKVGH-A,2022-09,
41.73304618752967,-111.8375378076654,Oyaf2DkaGJ9z5a2lKVGH-A,2022-09,
41.73335091133691,-111.8380891034965,7afLk1BL2N_xnUiY6L6NHw,2022-09,
41.7333577369097,-111.8384538138584,MAK6BZlgwuB_wRGeJLc_oA,2022-09,
41.73336465156326,-111.8388180693303,6sD5SDPggjKOTEVrKx6BAw,2022-09,
41.7333680125891,-111.8391684968981,bIqHS20ATBbhbw9OvM7b6Q,2022-09,
41.7333697415657,-111.839517650822,LyEsjzW0sgWTCbJQNzdulw,2022-09,
41.73299273110286,-111.8401088835332,WD2wlJQL6PG0OHhab1IEhw,2022-09,
41.73299273110286,-111.8401088835332,WD2wlJQL6PG0OHhab1IEhw,2022-09,
41.73299273110286,-111.8401088835332,WD2wlJQL6PG0OHhab1IEhw,2022-09,
41.73318771455411,-111.8291824847519,cHNNlfxl28wnVkGUP-csMA,2021-11,
41.7333122441761,-111.8296766503726,kZUfjln8zKpwLNo22CSzjQ,2022-09,
41.73320517152759,-111.8299284637645,JAuJs5maKgnZDtvcLpJ3wQ,2021-11,
41.73321489426615,-111.8301975620222,ctunCbv6-ikpRS842SNMDA,2021-11,
41.73322853025061,-111.8305751910963,NoThDZiUy6XnW5CZJxXx8w,2021-11,
41.73324051237566,-111.8309319873209,PHWcsJ2gqTbBfPLdV8E21Q,2021-11,
41.73324415806018,-111.8312858723852,JwQ_o-3mBw3R1nvPNTriOA,2021-11,
41.73324717595064,-111.8315744388009,iN25nM1IvS-FHxI72Y12dg,2021-11,
41.73325069166977,-111.8319242300375,cwZgB4zutxB2r4QaKsB0bA,2021-11,
41.73326386080692,-111.8322582829216,aoYeZcExd-eNan4039Adig,2022-09,
41.73326408789856,-111.8326864928382,tPLbCNUnjUI4XgRh08OcRA,2018-08,
41.73326888861898,-111.8329303914391,P8tzrxVJ9Uw5ZZaH9Id61g,2018-08,
41.73327921500479,-111.833304199456,eaKXb_V_G1M3ltVebVWIbg,2018-08,
41.7332819115177,-111.8336744595004,EU2zG-MsPnHFuH6W6AAFlA,2018-08,
41.73327952354189,-111.8339704855715,_KRJ-FN2Q9wkCLrB2mDkSw,2018-08,
41.73327601932044,-111.8343285551918,MZS_qIuwVwzIZt1BVbhphQ,2018-08,
41.73327209857592,-111.8346992700298,Ghoe_svSKHs7zhk2mE3usQ,2018-08,
41.73327059123287,-111.8349635464814,PnrcFgJeTDJuS2MefQFw2w,2018-08,
41.73328037108013,-111.8353830227772,KnLlm_Sz_Emv72F9KeEazA,2018-08,
41.73328929125757,-111.8357481881918,8hXhhSh59lQ1hN-JgODTqw,2018-08,
41.73329769306249,-111.8360263834509,lAp-LQTk6grmy1m-ZBy3-A,2018-08,
41.73330896654377,-111.8363968252511,yPq_lp0eve2JaERFOSxfAA,2018-08,
41.73331662089604,-111.8366500029203,cv2BZyrQcm4vEXS4V7e9Tw,2018-08,
41.73332883701133,-111.8370513754704,ICCFqVB1naULE8TJ67pBMQ,2018-08,
41.73334208694008,-111.8374832239165,qP2SW1vCMLVeR89Gas-LyA,2018-08,
41.7333458235546,-111.8377236653258,c6Q-ypT19WG3Pd2YhKcf4w,2022-09,
41.73335091133691,-111.8380891034965,7afLk1BL2N_xnUiY6L6NHw,2022-09,
41.7333577369097,-111.8384538138584,MAK6BZlgwuB_wRGeJLc_oA,2022-09,
41.73336465156326,-111.8388180693303,6sD5SDPggjKOTEVrKx6BAw,2022-09,
41.7333680125891,-111.8391684968981,bIqHS20ATBbhbw9OvM7b6Q,2022-09,
41.7333697415657,-111.839517650822,LyEsjzW0sgWTCbJQNzdulw,2022-09,
41.73337091738741,-111.8397469024737,vwTzEVej_dGly5oVBkq5Lw,2022-09,
41.73325958969774,-111.8401091564518,nGWTVGXvRUZPTjQP_VXEPg,2022-09,
41.73338906454047,-111.8404682263543,IBAJtDfN6UqCXcS15TPwAQ,2022-09,
41.73359299197683,-111.8296749218847,pnl8c8sByiIRTPB1DTJaRA,2022-09,
41.73359299197683,-111.8296749218847,pnl8c8sByiIRTPB1DTJaRA,2022-09,
41.73359299197683,-111.8296749218847,pnl8c8sByiIRTPB1DTJaRA,2022-09,
41.73321489426615,-111.8301975620222,ctunCbv6-ikpRS842SNMDA,2021-11,
41.73322853025061,-111.8305751910963,NoThDZiUy6XnW5CZJxXx8w,2021-11,
41.73324051237566,-111.8309319873209,PHWcsJ2gqTbBfPLdV8E21Q,2021-11,
41.73324415806018,-111.8312858723852,JwQ_o-3mBw3R1nvPNTriOA,2021-11,
41.73324717595064,-111.8315744388009,iN25nM1IvS-FHxI72Y12dg,2021-11,
41.73357201805249,-111.8322513689732,0AdlmojYKXduTNmpF0lQ7Q,2022-09,
41.73357201805249,-111.8322513689732,0AdlmojYKXduTNmpF0lQ7Q,2022-09,
41.73357201805249,-111.8322513689732,0AdlmojYKXduTNmpF0lQ7Q,2022-09,
41.7332720213228,-111.8330439257337,yk7474lvzCeDE2jZj2YtQQ,2018-08,
41.73327921500479,-111.833304199456,eaKXb_V_G1M3ltVebVWIbg,2018-08,
41.73353934178457,-111.8337126681522,88kk6xA7-VS_rgnIKCy_BA,2018-08,
41.73353546207728,-111.8339663008147,-lbbc-FW6PE1lKMnH7vgwg,2018-08,
41.73356564273217,-111.834210472276,q5EUY6rbrq5woIuN3eqzZg,2018-08,
41.7335963328297,-111.8349163315156,uIrhlCRaey12rtJ0TqPaQA,2022-09,
41.7335963328297,-111.8349163315156,uIrhlCRaey12rtJ0TqPaQA,2022-09,
41.73328037108013,-111.8353830227772,KnLlm_Sz_Emv72F9KeEazA,2018-08,
41.73358460364725,-111.8357901267194,Kppobu4jPXMGvvwCsAEwRQ,2018-08,
41.73358460364725,-111.8357901267194,Kppobu4jPXMGvvwCsAEwRQ,2018-08,
41.73330896654377,-111.8363968252511,yPq_lp0eve2JaERFOSxfAA,2018-08,
41.73355617000419,-111.8367481627104,CLCP61BaW302StkEc44pug,2018-08,
41.73332883701133,-111.8370513754704,ICCFqVB1naULE8TJ67pBMQ,2018-08,
41.73356006833167,-111.8375226151887,OfqEzhkuciAYl8jD-tHRkA,2022-09,
41.73356006833167,-111.8375226151887,OfqEzhkuciAYl8jD-tHRkA,2022-09,
41.73335091133691,-111.8380891034965,7afLk1BL2N_xnUiY6L6NHw,2022-09,
41.73335791883692,-111.8384627292024,UYRk0G2yAX3q0mgg2F7i6Q,2008-06,
41.73336465156326,-111.8388180693303,6sD5SDPggjKOTEVrKx6BAw,2022-09,
41.7333680125891,-111.8391684968981,bIqHS20ATBbhbw9OvM7b6Q,2022-09,
41.7333697415657,-111.839517650822,LyEsjzW0sgWTCbJQNzdulw,2022-09,
41.73337091738741,-111.8397469024737,vwTzEVej_dGly5oVBkq5Lw,2022-09,
41.73357724913804,-111.840108337696,xLIFs7NFv80LpDyU-9WYNA,2022-09,
41.73338906454047,-111.8404682263543,IBAJtDfN6UqCXcS15TPwAQ,2022-09,
41.73378185953888,-111.8296738302082,jlUYjEWtiYrqU4xqvawxrQ,2022-09,
41.73378185953888,-111.8296738302082,jlUYjEWtiYrqU4xqvawxrQ,2022-09,
41.73378185953888,-111.8296738302082,jlUYjEWtiYrqU4xqvawxrQ,2022-09,
41.73378185953888,-111.8296738302082,jlUYjEWtiYrqU4xqvawxrQ,2022-09,
41.73382349999992,-111.83057819999999,None,None,ZERO_RESULTS
41.73382349999992,-111.83092049999999,None,None,ZERO_RESULTS
41.73382349999992,-111.83126279999999,None,None,ZERO_RESULTS
41.73373229365203,-111.8322555537315,stgL9wpC2FVNzkjj2y8GMg,2022-09,
41.73381761316381,-111.8322580100026,K9XQk1JJwApGCcEl8ELl0w,2022-09,
41.73381761316381,-111.8322580100026,K9XQk1JJwApGCcEl8ELl0w,2022-09,
41.73381761316381,-111.8322580100026,K9XQk1JJwApGCcEl8ELl0w,2022-09,
41.73412001948029,-111.8329744223677,0ytHgwobVMXoiP4xuQz8iA,2018-08,
41.73387758378407,-111.8336598128505,EndI5pFLMhC5WHpVoW-h7w,2018-08,
41.73378914977123,-111.8336660899862,ca7qPwYkG0DZi85qcRz1GQ,2018-08,
41.73371298674252,-111.83398358568,dW1rULi7m6yURSti3BuT9Q,2018-08,
41.73369877240389,-111.834187910979,R-faSSSn1wNI2L5ucd0TPA,2018-08,
41.73386571203503,-111.8349083258952,tso4h1CYOCxyMU10jRMS-w,2022-09,
41.73386571203503,-111.8349083258952,tso4h1CYOCxyMU10jRMS-w,2022-09,
41.73377442680194,-111.8357918552053,TS41GmSd0knB6AB7Tozcfg,2018-08,
41.73377442680194,-111.8357918552053,TS41GmSd0knB6AB7Tozcfg,2018-08,
41.73393918417931,-111.8360531294953,RoffwYqnw1-hPuNG_iclLA,2018-08,
41.73394751884054,-111.8364001002767,U-0yH632JGUINhHN31YjXw,2018-08,
41.7338623983418,-111.8367308778541,LYf5R0Bi-U-9n8HpOTQLBA,2018-08,
41.7338623983418,-111.8367308778541,LYf5R0Bi-U-9n8HpOTQLBA,2018-08,
41.73383140141591,-111.8375127901139,QDHFj1-dMi9khUjQ4X1p0Q,2022-09,
41.73383140141591,-111.8375127901139,QDHFj1-dMi9khUjQ4X1p0Q,2022-09,
41.73383140141591,-111.8375127901139,QDHFj1-dMi9khUjQ4X1p0Q,2022-09,
41.73335546195477,-111.838333092821,_UfalE_yczrynkq9EjZ0rg,2022-09,
41.73336521548982,-111.8388465438454,wertld26b3Z_7oUWoMUXjQ,2008-06,
41.73336294126593,-111.8387283700581,JmKoqn7xo9OCDTqI50ZHkg,2008-06,
41.73384923182138,-111.8401025154323,SXwIiwABxc_2vb7wNOx3Gg,2022-09,
41.73384923182138,-111.8401025154323,SXwIiwABxc_2vb7wNOx3Gg,2022-09,
41.73384923182138,-111.8401025154323,SXwIiwABxc_2vb7wNOx3Gg,2022-09,
41.73384923182138,-111.8401025154323,SXwIiwABxc_2vb7wNOx3Gg,2022-09,
41.73405302032868,-111.8296721926933,7qfrAn3GcRenzy-AxXFRPQ,2022-09,
41.73405302032868,-111.8296721926933,7qfrAn3GcRenzy-AxXFRPQ,2022-09,
41.73405302032868,-111.8296721926933,7qfrAn3GcRenzy-AxXFRPQ,2022-09,
41.73405302032868,-111.8296721926933,7qfrAn3GcRenzy-AxXFRPQ,2022-09,
41.73405302032868,-111.8296721926933,7qfrAn3GcRenzy-AxXFRPQ,2022-09,
41.73409319999992,-111.83092049999999,None,None,ZERO_RESULTS
41.73409319999992,-111.83126279999999,None,None,ZERO_RESULTS
41.73421460328825,-111.8322679260601,PFhVtI4a2hNzYjinYOjFDQ,2022-09,
41.73408083644994,-111.832266379519,WYru-qWfJufrSZDtHZIEKQ,2022-09,
41.73408083644994,-111.832266379519,WYru-qWfJufrSZDtHZIEKQ,2022-09,
41.73411223763244,-111.832654834235,NxLWAq9Iiy17mwONJdUz4A,2018-08,
41.73412001948029,-111.8329744223677,0ytHgwobVMXoiP4xuQz8iA,2018-08,
41.73412990025043,-111.8332820020471,JDzrESTnvTxQMy4dY2j7uQ,2018-08,
41.7340459904213,-111.8336486231738,F89cFE4d5_Brr0_OVZIQww,2018-08,
41.7341461386842,-111.8339982323291,q2bQqNW88nODNLR8-geAFQ,2018-08,
41.73414930565875,-111.8343977856212,YB2CNxB501oy8ciFFLZXPg,2018-08,
41.73415197941842,-111.8346290389018,50vZv9r3XO4hLp7cAjILsw,2018-08,
41.73404625763852,-111.8349024126528,j5qh0fcm59wnT4FMZ9lrsg,2022-09,
41.73404625763852,-111.8349024126528,j5qh0fcm59wnT4FMZ9lrsg,2022-09,
41.73393216704536,-111.8358360680562,UBVaTRx-BRCFBNQokzbZFQ,2018-08,
41.73409748256572,-111.8360719608938,fvE513DkO_R1z27SfoOX2Q,2018-08,
41.73394751884054,-111.8364001002767,U-0yH632JGUINhHN31YjXw,2018-08,
41.73395292693836,-111.8366649224808,mA7pxp4qXLpKxrKd7RjrWw,2018-08,
41.7340971350664,-111.8375059671453,blk3TPyIieCxSe6A-BvFoA,2022-09,
41.7340971350664,-111.8375059671453,blk3TPyIieCxSe6A-BvFoA,2022-09,
41.7340971350664,-111.8375059671453,blk3TPyIieCxSe6A-BvFoA,2022-09,
41.73392063168221,-111.837510515791,3QCjUcJVt6zOrabn9bGDlw,2022-09,
41.73392063168221,-111.837510515791,3QCjUcJVt6zOrabn9bGDlw,2022-09,
41.73336294126593,-111.8387283700581,JmKoqn7xo9OCDTqI50ZHkg,2008-06,
41.73409319999992,-111.83913569999999,None,None,ZERO_RESULTS
41.73403053473172,-111.8400982397075,6ET4dshlGs8r_dwDJFASoQ,2022-09,
41.73412003549735,-111.8400960563586,yOtPk6qQPjk2li9_qzbbwQ,2022-09,
41.73412003549735,-111.8400960563586,yOtPk6qQPjk2li9_qzbbwQ,2022-09,
41.73412003549735,-111.8400960563586,yOtPk6qQPjk2li9_qzbbwQ,2022-09,
41.73432504947223,-111.8296705551784,wI5pNcccF6v23oIUMkhv5Q,2022-09,
41.73432504947223,-111.8296705551784,wI5pNcccF6v23oIUMkhv5Q,2022-09,
41.73432504947223,-111.8296705551784,wI5pNcccF6v23oIUMkhv5Q,2022-09,
41.73432504947223,-111.8296705551784,wI5pNcccF6v23oIUMkhv5Q,2022-09,
41.73423442155504,-111.8296711010167,KpsVPBhsQCUgXXAQw8KP2A,2022-09,
41.734362899999915,-111.83092049999999,None,None,ZERO_RESULTS
41.73421460328825,-111.8322679260601,PFhVtI4a2hNzYjinYOjFDQ,2022-09,
41.73421460328825,-111.8322679260601,PFhVtI4a2hNzYjinYOjFDQ,2022-09,
41.73439357403889,-111.832266288546,MslFO9QtSQ2Bpe9UuMFwBg,2022-09,
41.73439357403889,-111.832266288546,MslFO9QtSQ2Bpe9UuMFwBg,2022-09,
41.73411223763244,-111.832654834235,NxLWAq9Iiy17mwONJdUz4A,2018-08,
41.73412001948029,-111.8329744223677,0ytHgwobVMXoiP4xuQz8iA,2018-08,
