47.59778352735829,-122.3303343655297,2022-09
47.59805064174502,-122.3304085223332,2022-09
47.59838940542374,-122.3304285445216,2021-07
47.59860243850848,-122.3302337403613,2021-07
47.59888715274777,-122.330221828484,2021-07
47.59920040611556,-122.3302694973405,2021-12
47.5994189501336,-122.3302736580575,2021-07
47.59973866817942,-122.3302987034499,2021-07
47.59993398708486,-122.3303007032026,2021-07
47.60025731260546,-122.3302832776403,2021-07
47.60052085894277,-122.3302770219698,2021-07
47.60081269844584,-122.3302703873368,2021-07
47.60107866761592,-122.3302686548699,2021-07
47.60134802360471,-122.3302752791581,2021-07
47.60152931336635,-122.3302820241717,2021-07
47.6017101936935,-122.3302720324026,2023-02
47.60197417195847,-122.3306737343119,2015-10
47.60214703500712,-122.3308300433888,2021-08
47.60283143647941,-122.3299298318559,2023-02
47.60298017042022,-122.330070667705,2023-02
47.6032271011622,-122.3302980957065,2021-12
47.60342014513003,-122.330476867226,2021-12
47.60361216924309,-122.3306546332946,2021-12
47.6041581108307,-122.330455363243,2021-07
47.60421971271634,-122.3303076460161,2021-07
47.6046208087071,-122.3300353072318,2021-12
47.60485307364529,-122.3302466979108,2021-12
47.60502536394507,-122.3303083023757,2011-07
47.60528138507959,-122.3301548923302,2021-07
47.60532914305811,-122.3300383684722,2021-07
47.60610375270818,-122.3305079217442,2021-07
47.60621222572423,-122.3302470277981,2021-07
47.60649781210865,-122.3302112579229,2021-07
47.60669028315474,-122.3302353759576,2023-06
47.60696561012649,-122.3303000846261,2022-10
47.60728583314686,-122.3302841529373,2023-08
47.60754831997707,-122.3302808430131,2022-12
47.60779130324518,-122.3302945885176,2023-08
47.60803045717162,-122.3302597343074,2021-07
47.60831671330962,-122.3303195025747,2021-07
47.60856826305144,-122.3304628734828,2021-07
47.60882636426496,-122.3305775016919,2021-07
47.60917314491694,-122.3302486411914,2021-12
47.60921673174141,-122.3301392525645,2021-12
47.60969485755133,-122.3303800500614,2021-04
47.60995136573711,-122.3303307488961,2021-12
47.61020399273338,-122.3303651368789,2021-04
47.61053072864237,-122.3303503588553,2021-04
47.61071119436715,-122.3303192302033,2021-04
47.61099638335613,-122.330357496254,2021-04
47.61129745689904,-122.3303604871424,2021-12
47.61154092780113,-122.3303942348739,2021-04
47.61180305815675,-122.330272994614,2021-04
47.61206470344723,-122.330173726258,2021-04
47.61239488310155,-122.3303767709405,2023-08
47.61259952531461,-122.3302930910563,2023-08
47.59483940614489,-122.3303721321043,2015-10
47.59513612191844,-122.3303348633696,2015-10
47.59533888534401,-122.3303093776879,2015-10
47.59556295792391,-122.3302987914907,2015-10
47.59556295792391,-122.3302987914907,2015-10
47.59638552497906,-122.3305145128226,2022-09
47.59638552497906,-122.3305145128226,2022-09
47.59674074649315,-122.3306536198322,2022-09
47.59712538282798,-122.3306458269195,2021-12
47.59728094265174,-122.3306320497876,2021-12
47.59748622432316,-122.3304963142827,2022-09
47.59778352735829,-122.3303343655297,2022-09
47.59813075067567,-122.3304622821499,2022-09
47.59830054668383,-122.3306863559329,2022-09
47.59855966268952,-122.3305087229689,2022-09
47.59891372018708,-122.330395880826,2016-10
47.59919979136626,-122.3306221068969,2021-12
47.59946121872226,-122.330927329206,2021-12
47.59967402300712,-122.3309247753816,2021-12
47.60005864130103,-122.3306030542829,2019-06
47.60021547554684,-122.3306218657387,2023-02
47.6004403221213,-122.3308299184315,2023-02
47.60087249749429,-122.3306297284197,2021-07
47.60087249749429,-122.3306297284197,2021-07
47.60134802360471,-122.3302752791581,2021-07
47.60172036564734,-122.3306029029013,2023-02
47.60187763352712,-122.3305869321481,2021-08
47.60203407031283,-122.3307277184394,2021-08
47.60228440787667,-122.3309589056565,2021-08
47.60297885460784,-122.3309115085785,2021-12
47.6030728356128,-122.3306897029908,2021-12
47.60312122131074,-122.330575433538,2021-12
47.60348209098467,-122.3305341769091,2021-12
47.60368616276719,-122.3307214655324,2021-12
47.60406565858799,-122.3306786859133,2021-07
47.6041581108307,-122.330455363243,2021-07
47.6047749373753,-122.3301757601877,2021-12
47.60499202068704,-122.3308366982956,2021-07
47.60509126579335,-122.3306085363647,2021-07
47.60532043186721,-122.3306766996878,2021-12
47.60556205973607,-122.3308973908383,2021-12
47.60600954829648,-122.3307346800662,2021-07
47.60610375270818,-122.3305079217442,2021-07
47.60657353565465,-122.3302821691013,2021-07
47.606795876347,-122.3304916605443,2021-07
47.60694243417809,-122.33062857318,2021-04
47.60726229873788,-122.3307228175826,2023-06
47.60748278462579,-122.3306821960098,2022-10
47.60778796983611,-122.3306691580555,2023-08
47.60807553232621,-122.3306565961946,2022-12
47.60835196226156,-122.3306172830677,2023-08
47.60864120407562,-122.3306492793708,2021-07
47.60891581937878,-122.3306059170922,2021-07
47.60914683626245,-122.3306473088831,2021-12
47.60941738279512,-122.3307163561674,2021-12
47.60961617989338,-122.3306180298538,2021-04
47.60991413594103,-122.330576234333,2021-04
47.61026503079016,-122.3305978171215,2021-12
47.61052205028343,-122.3307071543576,2021-12
47.61079664395704,-122.3306243591734,2021-12
47.61097296838388,-122.3305607406938,2021-12
47.61126718502413,-122.3304960771312,2021-04
47.61156985944321,-122.3306945780248,2023-08
47.61187549701663,-122.3306563020933,2021-09
47.61210425498438,-122.330649189017,2021-12
47.61237284638779,-122.3305419496852,2021-12
47.61265786554949,-122.3306890408705,2023-08
47.59479177853969,-122.3313308074098,2015-09
47.59519288121783,-122.3310712011257,2015-09
47.59519288121783,-122.3310712011257,2015-09
47.59540272636433,-122.3313132837803,2015-09
47.59592089999999,-122.33097479999999,None
47.59639366479775,-122.3311401290672,2015-09
47.59642882835395,-122.3311152257691,2015-09
47.59674066901902,-122.3309246665869,2022-09
47.59712590880517,-122.3309093915217,2021-12
47.59728117836316,-122.3309137766113,2021-12
47.59742432587339,-122.3309489339948,2021-12
47.59742432587339,-122.3309489339948,2021-12
47.59830187951302,-122.3309967016585,2022-09
47.59830187951302,-122.3309967016585,2022-09
47.59843420607524,-122.3308296092532,2022-09
47.59919934710494,-122.3309500343339,2021-12
47.59919934710494,-122.3309500343339,2021-12
47.59946121872226,-122.330927329206,2021-12
47.59968889910265,-122.3309934872484,2021-12
47.59996135296955,-122.3309186455846,2021-12
47.60004802463298,-122.3309446975409,2021-12
47.60051522257527,-122.3308970365093,2023-02
47.60074427620925,-122.3311026209887,2023-02
47.60087276754358,-122.3309333856093,2019-06
47.60117058050425,-122.3314871239448,2023-02
47.60171939241878,-122.3310182065964,2023-02
47.60171939241878,-122.3310182065964,2023-02
47.60214703500712,-122.3308300433888,2021-08
47.6023637005999,-122.3310330543151,2021-08
47.60254545774655,-122.3312022637343,2021-08
47.60293313446263,-122.3310191756158,2021-12
47.6030259591849,-122.3308002440678,2021-12
47.60361216924309,-122.3306546332946,2021-12
47.6038241487814,-122.3308441557024,2021-12
47.60400002402972,-122.3310047276329,2021-12
47.60420598982633,-122.3312000742706,2021-12
47.6043958130436,-122.3313699801408,2021-12
47.60490107602188,-122.3310515194894,2021-07
47.60499202068704,-122.3308366982956,2021-07
47.60541406776744,-122.3307621278311,2021-12
47.60564178121354,-122.3309702008179,2021-12
47.60591097205194,-122.3309755735604,2021-07
47.60596048021684,-122.3308540309681,2021-07
47.60675045844084,-122.3313403854684,2021-12
47.60686030956606,-122.3310732711328,2021-12
47.60690740799074,-122.3309577837606,2021-12
47.60724650147755,-122.3309180592103,2022-10
47.60753698193971,-122.3309710439233,2023-06
47.60787802453673,-122.3310631019179,2021-12
47.60812664551801,-122.3308851973746,2023-08
47.60829805652538,-122.3309817341272,2023-08
47.60860844972682,-122.3308420880839,2021-09
47.60886244270936,-122.3310204263657,2021-12
47.60910213139314,-122.3310024664926,2021-09
47.60941745762688,-122.3309747933623,2023-08
47.60971441291108,-122.3310099283659,2023-08
47.60991645765807,-122.331017242489,2023-08
47.61022433806982,-122.3310126803908,2023-08
47.61051205001972,-122.3310026080468,2021-04
47.61075148232346,-122.3310093637971,2021-12
47.61105488442787,-122.3309678215567,2021-04
47.6112923816104,-122.3309735620138,2021-12
47.61153550309339,-122.3308768227618,2021-12
47.61184432218402,-122.3309759712041,2023-08
47.612138732761,-122.3309916340613,2021-07
47.61237750561973,-122.3307832056749,2023-08
47.6126103315164,-122.3309200004236,2021-12
47.59484285394609,-122.3313409865237,2015-09
47.59508440233999,-122.3313981789788,2015-09
47.59536591208425,-122.3313288146099,2015-09
47.59558459912262,-122.3315065677651,2015-09
47.59561970842492,-122.3315449793317,2015-09
47.59638429289436,-122.331339796272,2015-09
47.59647892990389,-122.331310255551,2015-09
47.59674047896874,-122.3313247033923,2022-09
47.59712670625836,-122.3313105424532,2021-12
47.59728154753775,-122.3313117788889,2021-12
47.59742471517061,-122.3313916972235,2021-12
47.59780042113051,-122.331580153923,2021-12
47.59808568809346,-122.3315789495005,2021-12
47.59830063437533,-122.3313011664991,2022-09
47.59864573547038,-122.3315846309,2021-12
47.59890105539758,-122.3315874832593,2021-12
47.59920156058218,-122.3313506895363,2021-12
47.59942977754773,-122.3315864882452,2021-12
47.59968933383808,-122.3312775125901,2021-12
47.6000399070556,-122.3314020123893,2021-12
47.60020669182677,-122.3315765177675,2021-07
47.60050911679073,-122.3315758216955,2021-07
47.60087865740621,-122.3313542218256,2023-02
47.60106900361284,-122.3313937688324,2023-02
47.60124407041112,-122.3315544777839,2023-02
47.60171869033618,-122.3313167275147,2021-07
47.60184606039422,-122.3313303702526,2019-06
47.60206591980031,-122.331535708389,2019-06
47.60246870987762,-122.3311309149954,2021-08
47.60261679535579,-122.331268762628,2021-08
47.60283976099401,-122.331239581152,2021-12
47.60301673473596,-122.3316369810959,2021-12
47.60372381796365,-122.33150921137,2021-12
47.60377188504099,-122.3313956917286,2021-12
47.60398972428075,-122.3313835879235,2021-12
47.60432150412546,-122.3313036140068,2021-12
47.60450090275518,-122.3314638893956,2021-12
47.60480177497413,-122.3312856909933,2021-07
47.60485070614531,-122.3311702248172,2021-07
47.60556205973607,-122.3308973908383,2021-12
47.60571297158356,-122.3314568608896,2021-12
47.60597183109135,-122.3312708553683,2021-07
47.60613499239483,-122.3314187426749,2021-07
47.6062911803058,-122.331560373084,2021-07
47.60675045844084,-122.3313403854684,2021-12
47.60681449793488,-122.3311854708394,2021-12
47.60740267700545,-122.3310621314004,2022-10
47.60758983569267,-122.3312376239472,2021-12
47.60776875086729,-122.3313018539947,2021-12
47.60803751117143,-122.3312526534088,2023-06
47.60836146691926,-122.3313617994975,2023-06
47.60859026954189,-122.3314163134763,2023-06
47.60890583642944,-122.331252832523,2023-08
47.60917523095534,-122.3313181046693,2023-08
47.60944865820942,-122.3313599739957,2023-08
47.60969838679389,-122.3314080653539,2021-12
47.60996687092263,-122.3312488737712,2021-12
47.61025522462653,-122.3312213742581,2021-12
47.61046337196268,-122.3311995159597,2021-12
47.61073324623548,-122.3313399691026,2021-04
47.61099476029041,-122.3312867457558,2023-08
47.61132046441606,-122.3314108405521,2021-07
47.61157082387647,-122.3312704443285,2021-07
47.61186509849059,-122.3313799272854,2021-04
47.61212021426913,-122.3312846731463,2021-04
47.61241375556875,-122.3313832283761,2021-12
47.61268860655631,-122.3313224692881,2021-07
47.59485328859422,-122.3316484521113,2015-09
47.59510802997069,-122.3316642320152,2015-09
47.59537797086278,-122.331660511716,2015-09
47.59560798244546,-122.3316589303784,2015-09
47.59561208288676,-122.3316247504288,2015-09
47.59638948075147,-122.3316573575711,2015-09
47.59643734522589,-122.3316517267305,2015-09
47.5967331508002,-122.331586392448,2022-09
47.59699673183054,-122.3315852819477,2017-07
47.59728119324533,-122.3317091541494,2021-12
47.59752539065928,-122.331581772834,2021-12
47.59780042113051,-122.331580153923,2021-12
47.59808568809346,-122.3315789495005,2021-12
47.59829926285549,-122.3316784381203,2022-09
47.59864573547038,-122.3315846309,2021-12
47.59890105539758,-122.3315874832593,2021-12
47.59918113984584,-122.3315905409062,2021-07
47.59942977754773,-122.3315864882452,2021-12
47.599680555718,-122.331576178414,2021-12
47.59998066017559,-122.3315751430628,2021-12
47.60020669182677,-122.3315765177675,2021-07
47.60050911679073,-122.3315758216955,2021-07
47.60078557465135,-122.3315755602859,2021-07
47.60105642691965,-122.331476379179,2021-07
47.60135794878087,-122.3316615881086,2023-02
47.60151663310576,-122.3318108854213,2023-02
47.60171709251738,-122.3317135791025,2023-02
47.60213863477221,-122.3316036696793,2019-06
47.60236366081696,-122.3318138401822,2019-06
47.60268206991922,-122.3316184345327,2021-07
47.60293236196286,-122.3315598481413,2021-12
47.60317334116311,-122.3317801608718,2021-12
47.60362036993287,-122.3317538847929,2021-12
47.60367298712202,-122.3316296428407,2021-12
47.60402309055976,-122.3316724389914,2021-12
47.60410336972127,-122.331563086397,2021-12
47.6046295997379,-122.3316778700892,2021-12
47.6047940740788,-122.3317292581918,2021-07
47.60494502561225,-122.3318678553557,2021-07
47.60557419846,-122.3317884156894,2021-12
47.605622723673,-122.3316750361292,2021-12
47.60571297158356,-122.3314568608896,2021-12
47.60621312972152,-122.3314896853095,2021-07
47.6064465272834,-122.3317012249523,2021-07
47.60665306867487,-122.3315751203329,2021-12
47.60679121067321,-122.3320170147823,2021-07
47.60750438528589,-122.3319154445099,2021-12
47.60757983409395,-122.3317399847807,2021-12
47.60784720708476,-122.3314670356384,2021-12
47.60809435092974,-122.3316750497166,2021-12
47.60843924335381,-122.3316758511904,2022-12
47.60860295732964,-122.3316392296564,2021-12
47.60886849316356,-122.3317220472688,2021-04
47.60920840455229,-122.3315412876127,2023-06
47.60940355757278,-122.3316248516601,2021-04
47.60970942482806,-122.3316972422515,2021-12
47.60996236805422,-122.3315762223871,2023-04
47.61019352279204,-122.3315633395847,2023-04
47.61044865578281,-122.3314430705295,2023-08
47.61077642984407,-122.3316338107143,2021-04
47.61101096178027,-122.3316394080358,2021-07
47.61126428998078,-122.3316299407814,2021-04
47.61154355823584,-122.3317071743302,2021-12
47.61177603572767,-122.3314131278719,2021-04
47.61225702549265,-122.3317614068657,2021-12
47.61231509955631,-122.3316211806661,2021-12
47.61278619646703,-122.3314081436849,2021-07
47.59485142521491,-122.3318948647059,2015-09
47.59512072455034,-122.331939356969,2015-09
47.59543733675805,-122.3318668401501,2015-09
47.59553524774191,-122.331794763337,2015-09
47.59614925117777,-122.3321438506802,2015-09
47.59619139988477,-122.3321434888519,2015-09
47.59641293751296,-122.3320066329689,2015-09
47.59679997736187,-122.3320212416044,2022-09
47.5971258297829,-122.3319907111731,2021-12
47.59727974090818,-122.3320052449243,2021-12
47.59727974090818,-122.3320052449243,2021-12
47.59780042113051,-122.331580153923,2021-12
47.59829849319657,-122.3319471730286,2022-09
47.59829849319657,-122.3319471730286,2022-09
47.59863875121528,-122.3322311498754,2019-06
47.59888233832044,-122.3322319773515,2019-06
47.59920459069794,-122.3319964799711,2021-12
47.59956801411952,-122.3322324452752,2019-06
47.59973390177641,-122.3322320804243,2019-06
47.60003834152995,-122.3320040425399,2021-12
47.6002012152932,-122.3322257022576,2019-06
47.60068461845847,-122.3322239890788,2019-06
47.60087931832687,-122.3319486696438,2023-02
47.60102136775681,-122.3322226214959,2021-12
47.6012732270449,-122.3322216416437,2019-05
47.6016028478677,-122.3318922434839,2023-02
47.60184361369357,-122.3321121450995,2021-12
47.60198664471949,-122.3322392306439,2021-12
47.60244070091851,-122.3318858522329,2019-06
47.60261750796696,-122.3320484862595,2019-05
47.60285174506301,-122.3322599443966,2019-05
47.60324950907758,-122.3318499055365,2021-12
47.60345752770874,-122.3320400509194,2017-09
47.60364726899885,-122.3322186924846,2019-06
47.60402309055976,-122.3316724389914,2021-12
47.60443077195491,-122.332149833331,2021-12
47.60453017250029,-122.331913762524,2021-12
47.6048709607723,-122.3317999157889,2021-07
47.60505580275148,-122.3319697201269,2021-12
47.60543418504903,-122.3321318595888,2021-12
47.60552687220713,-122.3319046224293,2021-12
47.605622723673,-122.3316750361292,2021-12
47.6063875523629,-122.3322151716878,2021-12
47.60648055049578,-122.331990928368,2021-12
47.60672000331427,-122.3319514044884,2021-07
47.60694053955026,-122.3321544185282,2021-07
47.6074119389999,-122.3321395285842,2021-12
47.60746138489678,-122.3320197815045,2021-12
47.60771664577928,-122.3320959183983,2019-06
47.60817087459515,-122.3317394521495,2021-12
47.60836527191289,-122.3319044569251,2021-12
47.60853955253536,-122.3320754595877,2022-12
47.60879720215426,-122.3317853586351,2021-04
47.60921783998884,-122.3321326769434,2021-04
47.60941198358688,-122.3319493726982,2021-12
47.60952144859947,-122.3319031605576,2021-04
47.60995252693414,-122.3319106894033,2021-12
47.61016106117924,-122.332135660901,2021-12
47.61064045351751,-122.3321912780248,2021-04
47.61080757004601,-122.3320093736834,2021-07
47.61094269913013,-122.3319204737681,2021-04
47.61118504206671,-122.3316996553825,2021-04
47.61161902712326,-122.3317805166214,2021-12
47.61183812860229,-122.3319940101653,2021-12
47.6121663294993,-122.3319831194495,2021-12
47.61221153389946,-122.3318709944778,2021-12
47.61231509955631,-122.3316211806661,2021-12
47.59476306092471,-122.3319446440275,2015-09
47.59525088772308,-122.332172043461,2015-09
47.59525088772308,-122.332172043461,2015-09
47.5954635909961,-122.3318586389879,2015-09
47.59614925117777,-122.3321438506802,2015-09
47.59627467724393,-122.3324175359522,2015-09
47.59645650603416,-122.3323363100739,2015-09
47.59679996602176,-122.3322933933379,2022-09
47.59712440364346,-122.3323864380722,2021-12
47.59727838867825,-122.3322803280051,2021-12
47.59727838867825,-122.3322803280051,2021-12
47.5972771075363,-122.3325469613382,2021-12
47.59829856796293,-122.3323569800655,2022-09
47.59829856796293,-122.3323569800655,2022-09
47.59863875121528,-122.3322311498754,2019-06
47.59888233832044,-122.3322319773515,2019-06
47.59920437821789,-122.3323027044418,2021-12
47.59956801411952,-122.3322324452752,2019-06
47.59973390177641,-122.3322320804243,2019-06
47.60004047328976,-122.3323439468776,2021-12
47.6002012152932,-122.3322257022576,2019-06
47.60068461845847,-122.3322239890788,2019-06
47.60077143638362,-122.3322235889678,2019-06
47.60104475929715,-122.3323189568323,2021-12
47.6012732270449,-122.3322216416437,2019-05
47.60154003438895,-122.3322193913405,2019-05
47.60193993140191,-122.332342881605,2021-12
47.60212692927399,-122.3323691963136,2021-12
47.60237792232547,-122.332356394175,2021-07
47.60277447632526,-122.3321902468492,2019-05
47.60291281557965,-122.3323149878892,2017-09
47.60315116668365,-122.3325303748156,2019-05
47.6034194654495,-122.33223694665,2021-12
47.60372047936967,-122.3322880091117,2019-06
47.60395857756006,-122.3325134985968,2019-06
47.60432010681572,-122.3324306615342,2021-12
47.60460768699082,-122.3323545962765,2019-06
47.60475616359336,-122.3324835355324,2014-05
47.60520494229451,-122.3321055808987,2021-12
47.60536088256668,-122.3323087313878,2021-12
47.60555909704884,-122.3324260336373,2021-12
47.6057852769663,-122.3326310146247,2021-12
47.60628082696375,-122.3324723564946,2021-12
47.60634383058635,-122.3323204702182,2021-12
47.60686587508458,-122.332085716525,2021-07
47.60701646310692,-122.3322244316455,2021-07
47.60724998138409,-122.3324393167904,2021-07
47.60736274271885,-122.3322590136606,2021-12
47.60786592330642,-122.3322313742164,2019-06
47.60802481787775,-122.3323755804656,2019-06
47.60832709265015,-122.3322919478064,2021-12
47.60869674437038,-122.3322240163019,2022-12
47.60885260203575,-122.3323672576049,2022-12
47.60913445889528,-122.3323638096625,2021-04
47.60937519795844,-122.3322411864117,2021-04
47.60942377091232,-122.3321287203303,2021-04
47.6100884899852,-122.3320502156106,2021-12
47.61024089354656,-122.3322314954036,2021-12
47.61050584946404,-122.3323888778299,2021-12
47.61067167934427,-122.3323365452823,2021-04
47.6109114850826,-122.3327329157957,2021-12
47.61106671942439,-122.3328739182505,2021-12
47.61176809794298,-122.3319256975494,2021-12
47.61197492286244,-122.3324477019089,2021-12
47.61209437685107,-122.3322398098003,2021-12
47.61232624174448,-122.332451284414,2021-12
47.61247916685004,-122.3326012241649,2021-12
47.59481033318195,-122.333226935369,2021-07
47.5950850881014,-122.333224563457,2021-07
47.59525088772308,-122.332172043461,2015-09
47.5956620480834,-122.3332629593905,2022-09
47.59608466509362,-122.3328162142456,2015-09
47.59616482390132,-122.3326419037863,2015-09
47.5964355751868,-122.332851233855,2015-09
47.59679991538385,-122.3326985406782,2022-09
47.59712341847772,-122.3326661870804,2021-12
47.59727646212042,-122.332674988161,2021-12
47.59727646212042,-122.332674988161,2021-12
47.59782963166228,-122.3332719024728,2021-07
47.59830037927631,-122.3326265381216,2022-09
47.59830037927631,-122.3326265381216,2022-09
47.59865860720367,-122.3328887757993,2022-09
47.59884425100262,-122.3328896429442,2022-09
47.59920134680726,-122.3327133526511,2022-09
47.59940902348794,-122.3328901894679,2022-09
47.59968268059237,-122.3328873984965,2022-09
47.60004278485897,-122.332736058901,2021-12
47.60020155624052,-122.3328805523861,2022-09
47.6004733729534,-122.3328751263275,2022-09
47.60088109088919,-122.3326859923724,2023-02
47.60104572465169,-122.3327126970957,2021-12
47.60135033303407,-122.3327952797033,2021-07
47.60153222639248,-122.3327929579966,2021-07
47.60190099937259,-122.3327125548899,2021-12
47.60205676262069,-122.3326448705954,2021-12
47.6024313433205,-122.3326484369326,2021-12
47.60258863536482,-122.3327923505924,2021-12
47.60300288568098,-122.3323963252082,2019-05
47.6032019708119,-122.3327649437729,2021-12
47.60331662886336,-122.3324847129013,2021-12
47.60387179506824,-122.3324312725777,2019-06
47.60403746439682,-122.3325881495636,2019-06
47.60421097954273,-122.3326967926409,2021-12
47.60443141809991,-122.332951529907,2021-12
47.60482674977406,-122.3325447384618,2019-06
47.60507558447549,-122.3327608545264,2019-06
47.6052607637449,-122.3325391186226,2021-12
47.60571146643317,-122.3325641202424,2021-12
47.60586008068042,-122.3326987373112,2021-12
47.60618897913353,-122.332694006928,2021-12
47.60628082696375,-122.3324723564946,2021-12
47.60705689137423,-122.3329774139009,2021-12
47.60710355160125,-122.3328688966658,2021-12
47.60719580197622,-122.3326549906981,2021-12
47.60748939945086,-122.3326590970972,2021-07
47.60772392292038,-122.3328742501788,2021-07
47.60810688726314,-122.3327945808688,2021-12
47.60821301913936,-122.3325461814685,2021-12
47.60877448874533,-122.3322948955249,2022-12
47.60892222112056,-122.3324360627218,2022-12
47.60911268224195,-122.332709602978,2021-12
47.6093388129946,-122.3328169142576,2022-12
47.60956599111083,-122.3330233085003,2022-12
47.60971722641649,-122.3331605335049,2022-12
47.61045068342024,-122.3328573329142,2021-07
47.61050034430831,-122.3327424795253,2021-07
47.61075089956842,-122.3325871391348,2021-12
47.61098935730742,-122.3328036687432,2021-12
47.61114257820464,-122.3329428361544,2021-12
47.61181040550234,-122.3328566743624,2021-12
47.61185722363507,-122.3327402290411,2021-12
47.61195143521106,-122.3325060420007,2021-12
47.61240289966528,-122.3325264301164,2021-12
47.61263134316852,-122.3327503577866,2021-12
47.59481033318195,-122.333226935369,2021-07
47.5950850881014,-122.333224563457,2021-07
47.59537652862871,-122.3332368854226,2021-07
47.5956620480834,-122.3332629593905,2022-09
47.59599474856471,-122.3330664179953,2022-09
47.59611198229619,-122.3328607589241,2022-09
47.59649081611936,-122.3328584383796,2015-09
47.59673595175183,-122.3330773145119,2022-09
47.59700549042088,-122.3332689513055,2021-07
47.59721831396879,-122.3329350623451,2021-12
47.59742671107451,-122.3331010927386,2019-06
47.59782963166228,-122.3332719024728,2021-07
47.59811830049588,-122.3332750341225,2021-07
47.5983032093729,-122.3329634108513,2021-12
47.59865860720367,-122.3328887757993,2022-09
47.59884425100262,-122.3328896429442,2022-09
47.59916712041474,-122.3329916898934,2022-09
47.59940902348794,-122.3328901894679,2022-09
47.59968268059237,-122.3328873984965,2022-09
47.60004628575241,-122.3330193608737,2021-12
47.60020155624052,-122.3328805523861,2022-09
47.6004733729534,-122.3328751263275,2022-09
47.60088123521781,-122.3330478506707,2023-02
47.60109078690737,-122.3329641382089,2021-07
47.60135410211128,-122.3329700514299,2021-07
47.60162872902598,-122.3329761529617,2021-07
47.60188454570514,-122.3329872989073,2021-12
47.60209688218374,-122.3330188966005,2021-12
47.60230991475683,-122.3332954971156,2019-05
47.60272865570453,-122.3329170603665,2021-07
47.60290510995497,-122.3330741856226,2021-12
47.60311124067742,-122.3329875567058,2021-12
47.60376346398476,-122.3330903746136,2019-06
47.60376346398476,-122.3330903746136,2019-06
47.60403442556724,-122.3331206146078,2021-12
47.60435198773639,-122.3328796620579,2021-12
47.60451060429106,-122.3330233771682,2021-12
47.6047357959223,-122.3332269638803,2021-12
47.60504152893971,-122.3330585686911,2021-12
47.60513685640881,-122.3328261459128,2021-12
47.6057852769663,-122.3326310146247,2021-12
47.606014857267,-122.3331040086562,2021-12
47.60617763873444,-122.3329873006836,2021-12
47.6064137833974,-122.3332036505238,2021-12
47.60656786871478,-122.3333447916696,2021-12
47.60703249427687,-122.3330338639142,2021-12
47.6071197275387,-122.3330804619635,2021-12
47.60764694050985,-122.3328036132343,2021-07
47.60779967345216,-122.3329437557675,2021-07
47.60799306581247,-122.333061008494,2021-12
47.60820153594447,-122.3333092245634,2021-07
47.6089019407602,-122.3332538254861,2021-12
47.60894123649757,-122.3331498409798,2021-12
47.60904548651297,-122.3328771739672,2021-12
47.60941635166253,-122.3328873888688,2022-12
47.60964103888652,-122.3330913412769,2022-12
47.60986841811988,-122.3333000209459,2022-12
47.6103510354814,-122.3330880729794,2021-07
47.61040117989491,-122.3329719517931,2021-07
47.6109114850826,-122.3327329157957,2021-12
47.61106671942439,-122.3328739182505,2021-12
47.61128557951154,-122.3330727781911,2021-12
47.61171564504411,-122.3330907425298,2021-12
47.61176323974883,-122.3329736914814,2021-12
47.61185722363507,-122.3327402290411,2021-12
47.61255519528549,-122.3326757149389,2021-12
47.61270761049929,-122.3328251527097,2021-12
47.59481033318195,-122.333226935369,2021-07
47.5950850881014,-122.333224563457,2021-07
47.59544060697084,-122.3334454471117,2021-07
47.5956620480834,-122.3332629593905,2022-09
47.59591846388117,-122.3332715791033,2022-09
47.59619084211343,-122.3332722582457,2022-09
47.5964621799002,-122.3332730604793,2022-09
47.59673512014535,-122.33327329185,2022-09
47.59700549042088,-122.3332689513055,2021-07
47.59727853166896,-122.333267280164,2021-07
47.59755359263601,-122.3332687535236,2021-07
47.59782963166228,-122.3332719024728,2021-07
47.59811830049588,-122.3332750341225,2021-07
47.59830732654542,-122.3333805363431,2021-12
47.59863439287434,-122.3335403369012,2019-06
47.59891198008689,-122.3335380639239,2019-06
47.59916480886688,-122.3333950056871,2022-09
47.59924911627434,-122.3333977906766,2022-09
47.59968268059237,-122.3328873984965,2022-09
47.60004664084929,-122.333286648411,2021-12
47.60004664084929,-122.333286648411,2021-12
47.6004733729534,-122.3328751263275,2022-09
47.60088531365863,-122.3333123480759,2023-02
47.60108257833267,-122.3335360389665,2019-05
47.60134788059077,-122.3335372425464,2019-05
47.60162281760837,-122.333538384998,2019-05
47.60189865017102,-122.3334870911027,2021-12
47.60217029287473,-122.3331676715583,2019-05
47.60238436534557,-122.3333637878318,2019-05
47.60261704014873,-122.3335767482047,2019-05
47.60293737187077,-122.3334039168577,2021-12
47.60323632275238,-122.333376641736,2021-12
47.60339198776207,-122.3335209528384,2021-12
47.60389597614979,-122.3334558961327,2021-12
47.60400351466785,-122.3333128519718,2019-05
47.60423513331902,-122.3335254810432,2019-05
47.60466182995344,-122.3331603040718,2021-12
47.604834469781,-122.3333157659271,2021-12
47.60503946359013,-122.3335028013639,2019-06
47.60525701003361,-122.3337001483787,2019-06
47.60582473384774,-122.3335411635618,2021-12
47.60591682014029,-122.3333293746045,2021-12
47.60625648563207,-122.3330594400945,2021-12
47.60649040544477,-122.3332738311082,2021-12
47.60664551659814,-122.3334156975071,2021-12
47.60693191357206,-122.3332672996773,2021-12
47.6071197275387,-122.3330804619635,2021-12
47.60775158832855,-122.3336385443586,2021-12
