47.30001001549649,-122.5066900292152,3AWdw9ANdEb-jxue1dvm5Q,2018-10,
47.30000862883453,-122.5070771673283,LAt4h8b7RopEMqJx9HT0AA,2018-10,
47.30013345650619,-122.5075316688615,-vPVYEDl1NmKzZO29Pe9Cg,2021-07,
47.30013345650619,-122.5075316688615,-vPVYEDl1NmKzZO29Pe9Cg,2021-07,
47.30013345650619,-122.5075316688615,-vPVYEDl1NmKzZO29Pe9Cg,2021-07,
47.30004048274372,-122.5075246917895,RzXgVpecle7uUYInU3b1hw,2021-07,
47.300114699999945,-122.50877259999999,None,None,ZERO_RESULTS
47.300114699999945,-122.50911489999999,None,None,ZERO_RESULTS
47.300114699999945,-122.50945719999999,None,None,ZERO_RESULTS
47.300114699999945,-122.50979949999999,None,None,ZERO_RESULTS
47.300114699999945,-122.51014179999999,None,None,ZERO_RESULTS
47.30015223631249,-122.5109065079743,DuLkXOpLkvff-xqGws8lEA,2018-10,
47.30015223631249,-122.5109065079743,DuLkXOpLkvff-xqGws8lEA,2018-10,
47.30015223631249,-122.5109065079743,DuLkXOpLkvff-xqGws8lEA,2018-10,
47.3000845670965,-122.5115452232754,2OnFHkGW0l9E2h0n_Qjl0A,2018-10,
47.30007701652754,-122.5121507903974,tojAAssiHM-ZIBenjOO85w,2018-10,
47.30007701652754,-122.5121507903974,tojAAssiHM-ZIBenjOO85w,2018-10,
47.30008878617534,-122.5128749588011,1sNxeK63EDRB50H3aMi53g,2018-10,
47.30038439999994,-122.50124199999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50158429999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50192659999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50226889999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50261119999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50295349999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50329579999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50363809999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50398039999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50432269999999,None,None,ZERO_RESULTS
47.29991731483437,-122.505259010244,Pixv10ksqPCZTl6XZrXf4g,2021-07,
47.29991731483437,-122.505259010244,Pixv10ksqPCZTl6XZrXf4g,2021-07,
47.30001192860173,-122.5055036971505,OzJ21m1vniSQA3a-S_pitQ,2021-07,
47.30001978947098,-122.5057561442218,NKlcbMjON7bmwwRInkaDKw,2021-07,
47.30001852990034,-122.5060187056919,bd5HiIm9WKXPjDHteBc8FA,2021-07,
47.30001404094959,-122.5062987694569,bdg9lvqX7SasQcihmMBfbw,2021-07,
47.30001001549649,-122.5066900292152,3AWdw9ANdEb-jxue1dvm5Q,2018-10,
47.30031248733693,-122.5075679266178,Um-OJt1HSwy5U_v4SflQJg,2021-07,
47.30031248733693,-122.5075679266178,Um-OJt1HSwy5U_v4SflQJg,2021-07,
47.30039864108761,-122.5076026666408,tpeAXtwI3goPeOiMlcVwCw,2021-07,
47.30048482157859,-122.507637585024,8or5kUZXV_5Lb_P4wKe21g,2021-07,
47.30038439999994,-122.50843029999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50877259999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50911489999999,None,None,ZERO_RESULTS
47.30038439999994,-122.50945719999999,None,None,ZERO_RESULTS
47.30059865090871,-122.5102835792352,_dJ8S1aUXOBp3A0nVPC2dQ,2018-10,
47.30059865090871,-122.5102835792352,_dJ8S1aUXOBp3A0nVPC2dQ,2018-10,
47.30056615780182,-122.5105464620679,CGhPdicMmqSaFbP3_5A78A,2018-10,
47.30033261775933,-122.5109021111677,w8381gRUAzaQY9egt1mvlw,2018-10,
47.3005650682155,-122.5111400971885,lCRMTc7JSKhKgzSslLvKIA,2018-10,
47.30035678763072,-122.5115382887013,zRB1C03yKThpmSgwEp44Jg,2018-10,
47.30056842716297,-122.5118742709879,kVpdVFRjZZwhATGg_xaZAw,2018-10,
47.30034711543117,-122.5121421561055,QY7DVLHjKuo_gIoc3_F8iw,2018-10,
47.30057489344159,-122.5125308011498,6TlL0YAW_gTbW3d-ytGHkQ,2018-10,
47.30065409999994,-122.50124199999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50158429999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50192659999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50226889999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50261119999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50295349999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50329579999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50363809999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50398039999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50432269999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50466499999999,None,None,ZERO_RESULTS
47.29991731483437,-122.505259010244,Pixv10ksqPCZTl6XZrXf4g,2021-07,
47.29991731483437,-122.505259010244,Pixv10ksqPCZTl6XZrXf4g,2021-07,
47.30065409999994,-122.50569189999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50603419999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50637649999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50671879999999,None,None,ZERO_RESULTS
47.30057022096876,-122.5076720814492,LqgAHG4zZZIgcRvo1Uk73w,2021-07,
47.30057022096876,-122.5076720814492,LqgAHG4zZZIgcRvo1Uk73w,2021-07,
47.30065678389957,-122.5077047488518,0SQbhfC5l4R0JArpH8PWtQ,2021-07,
47.30074348818783,-122.5077422115544,QrUfVf_7IdMzx8qsXZpZgQ,2021-07,
47.30065409999994,-122.50843029999999,None,None,ZERO_RESULTS
47.30065409999994,-122.50877259999999,None,None,ZERO_RESULTS
47.30117084560956,-122.5079536573617,7cVLU9fMfkEznWesNZIzqQ,2021-07,
47.30117084560956,-122.5079536573617,7cVLU9fMfkEznWesNZIzqQ,2021-07,
47.30069018517803,-122.5102854039476,r6hnfvcbOG0C0iwdEIThqw,2018-10,
47.30069018517803,-122.5102854039476,r6hnfvcbOG0C0iwdEIThqw,2018-10,
47.30056615780182,-122.5105464620679,CGhPdicMmqSaFbP3_5A78A,2018-10,
47.30068153280495,-122.5108931620888,GVjXNYXwIVbC8K8XiLDMkg,2018-10,
47.3005650682155,-122.5111400971885,lCRMTc7JSKhKgzSslLvKIA,2018-10,
47.30059375875251,-122.5115325675205,sMSYtTU770l5fBt9HOVpDg,2018-10,
47.30056842716297,-122.5118742709879,kVpdVFRjZZwhATGg_xaZAw,2018-10,
47.30062216106923,-122.512133932897,FIcQrDhTWGQ4jro3xhN4YQ,2018-10,
47.30057489344159,-122.5125308011498,6TlL0YAW_gTbW3d-ytGHkQ,2018-10,
47.300923799999936,-122.50124199999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50158429999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50192659999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50226889999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50261119999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50295349999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50329579999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50363809999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50398039999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50432269999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50466499999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50500729999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50534959999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50569189999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50603419999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50637649999999,None,None,ZERO_RESULTS
47.300923799999936,-122.50671879999999,None,None,ZERO_RESULTS
47.30091067181744,-122.5078254727986,YTpY7vspKAgRpY86pn4Ojw,2021-07,
47.30082693634927,-122.5077841632136,eAtpJUtOZTYRGzS2BPg4tw,2021-07,
47.30091067181744,-122.5078254727986,YTpY7vspKAgRpY86pn4Ojw,2021-07,
47.30099585153657,-122.5078674754205,BN-CLXUrDuoBFavZpO01LQ,2021-07,
47.30108247551306,-122.5079101710879,cAYA-Gng3_aNwI8Oc1tTaA,2021-07,
47.30117084560956,-122.5079536573617,7cVLU9fMfkEznWesNZIzqQ,2021-07,
47.30117084560956,-122.5079536573617,7cVLU9fMfkEznWesNZIzqQ,2021-07,
47.30117084560956,-122.5079536573617,7cVLU9fMfkEznWesNZIzqQ,2021-07,
47.30087520161799,-122.5102889477611,6kqhhyZj8dTxiuIXdN74oA,2018-10,
47.30096342470382,-122.5102907197715,0kNT1xZmgbDfUs1yDvVFfQ,2018-10,
47.30096342470382,-122.5102907197715,0kNT1xZmgbDfUs1yDvVFfQ,2018-10,
47.30095530181229,-122.5108850260598,XkAidRGKVs-uJTXGzMEm6g,2018-10,
47.30095530181229,-122.5108850260598,XkAidRGKVs-uJTXGzMEm6g,2018-10,
47.30089187732001,-122.5115284624212,tbp8hDQHD1MGrdEFqxKlVw,2018-10,
47.30096434172707,-122.5121273396265,Lm76dsMRj6AWyNIASM0fKQ,2018-10,
47.30096434172707,-122.5121273396265,Lm76dsMRj6AWyNIASM0fKQ,2018-10,
47.3008982165225,-122.5128656944856,k3xzoT_xIp5B70IMFri8_w,2018-10,
47.30119349999993,-122.50124199999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50158429999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50192659999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50226889999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50261119999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50295349999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50329579999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50363809999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50398039999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50432269999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50466499999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50500729999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50534959999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50569189999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50603419999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50637649999999,None,None,ZERO_RESULTS
47.30119349999993,-122.50671879999999,None,None,ZERO_RESULTS
47.30091067181744,-122.5078254727986,YTpY7vspKAgRpY86pn4Ojw,2021-07,
47.30108247551306,-122.5079101710879,cAYA-Gng3_aNwI8Oc1tTaA,2021-07,
47.30117084560956,-122.5079536573617,7cVLU9fMfkEznWesNZIzqQ,2021-07,
47.30126104164682,-122.5079984689319,3uQ7dn10ywDqlXNQzlLDZQ,2021-07,
47.30126104164682,-122.5079984689319,3uQ7dn10ywDqlXNQzlLDZQ,2021-07,
47.30135248328057,-122.5080461710905,NT1WIhyf3FjzfvZQj64RlA,2021-07,
47.30135248328057,-122.5080461710905,NT1WIhyf3FjzfvZQj64RlA,2021-07,
47.30117084560956,-122.5079536573617,7cVLU9fMfkEznWesNZIzqQ,2021-07,
47.30123113735755,-122.5102958883273,nAkaBakuut-4TRkJgMhcQQ,2018-10,
47.30123113735755,-122.5102958883273,nAkaBakuut-4TRkJgMhcQQ,2018-10,
47.30123113735755,-122.5102958883273,nAkaBakuut-4TRkJgMhcQQ,2018-10,
47.30122721670448,-122.5108769684862,Sa6RnYGqmJBH7q0-Qm03_g,2018-10,
47.30122721670448,-122.5108769684862,Sa6RnYGqmJBH7q0-Qm03_g,2018-10,
47.30116178133996,-122.511524904672,9MP9lbssA0bMtdbj_9XpxA,2018-10,
47.30123096430231,-122.5121223289336,6bqqP7PvrehBVFkV7zz2aA,2018-10,
47.30123096430231,-122.5121223289336,6bqqP7PvrehBVFkV7zz2aA,2018-10,
47.30116824814588,-122.5128604337604,s8inaopDgRjXN-5WDTuP_A,2018-10,
47.30146319999993,-122.50124199999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50158429999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50192659999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50226889999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50261119999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50295349999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50329579999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50363809999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50398039999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50432269999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50466499999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50500729999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50534959999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50569189999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50603419999999,None,None,ZERO_RESULTS
47.30146319999993,-122.50637649999999,None,None,ZERO_RESULTS
47.30239616070865,-122.5077274401441,q8L89cNwO6XOWwZ0q98M1g,2021-07,
47.30239616070865,-122.5077274401441,q8L89cNwO6XOWwZ0q98M1g,2021-07,
47.30091067181744,-122.5078254727986,YTpY7vspKAgRpY86pn4Ojw,2021-07,
47.30135248328057,-122.5080461710905,NT1WIhyf3FjzfvZQj64RlA,2021-07,
47.30144290112785,-122.5080934294572,jG54egSk8Fkrq5vIo2v3ug,2021-07,
47.30153091021837,-122.508139626802,Dhg76I9b35GlUSelfAYZaA,2021-07,
47.30161661695706,-122.508185476024,hqAuvQZE5T9fD29tXuUFUQ,2021-07,
47.30135248328057,-122.5080461710905,NT1WIhyf3FjzfvZQj64RlA,2021-07,
47.3016045154782,-122.5103073916753,yAIGxo4e6xdwPtRgNR8liA,2018-10,
47.30149693664065,-122.510301059872,SgRNMCzqHJL7Sbq327Y0XQ,2018-10,
47.30149693664065,-122.510301059872,SgRNMCzqHJL7Sbq327Y0XQ,2018-10,
47.30149693664065,-122.510301059872,SgRNMCzqHJL7Sbq327Y0XQ,2018-10,
47.30149098243182,-122.5108691597232,y8rN1kLPVhfvrH5YWQqhhw,2018-10,
47.30149098243182,-122.5108691597232,y8rN1kLPVhfvrH5YWQqhhw,2018-10,
47.30143095881542,-122.5115212810395,Q5_fJDvzsWea7hnSrW40Eg,2018-10,
47.30150324706791,-122.5121170552865,xMxAza9fcMP4ZJa98ckKWw,2018-10,
47.30150324706791,-122.5121170552865,xMxAza9fcMP4ZJa98ckKWw,2018-10,
47.30143414974724,-122.5128550810997,i0YXPjs6CMIfbz8zhwUj7w,2018-10,
47.30173289999993,-122.50124199999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50158429999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50192659999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50226889999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50261119999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50295349999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50329579999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50363809999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50398039999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50432269999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50466499999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50500729999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50534959999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50569189999999,None,None,ZERO_RESULTS
47.30173289999993,-122.50603419999999,None,None,ZERO_RESULTS
47.30239616070865,-122.5077274401441,q8L89cNwO6XOWwZ0q98M1g,2021-07,
47.30239616070865,-122.5077274401441,q8L89cNwO6XOWwZ0q98M1g,2021-07,
47.30239616070865,-122.5077274401441,q8L89cNwO6XOWwZ0q98M1g,2021-07,
47.30239616070865,-122.5077274401441,q8L89cNwO6XOWwZ0q98M1g,2021-07,
47.30161661695706,-122.508185476024,hqAuvQZE5T9fD29tXuUFUQ,2021-07,
47.30170379457021,-122.5082321965596,YV_J5gxOsu_XLf-7H6RhTg,2021-07,
47.3017943991809,-122.5082807033238,myovLFDip8SyJP0RT3g_EA,2021-07,
47.30188298705653,-122.5083368704274,ajLzZAh5FWACYT0EIiuWUA,2021-07,
47.30173289999993,-122.50911489999999,None,None,ZERO_RESULTS
47.30212716927432,-122.5097771546612,FndplXs_MTVTSoCtAjWsQw,2008-07,
47.3016045154782,-122.5103073916753,yAIGxo4e6xdwPtRgNR8liA,2018-10,
47.30170388624282,-122.5103495205832,JQt7QLj48O2Unm6g-WHtjg,2018-10,
47.30173635091525,-122.5104592503912,Yv2pLDTQFGzat2aaxXeZEg,2018-10,
47.30174226977669,-122.5108579386023,NLBpeJpib5HnfgD6z6o4sw,2018-10,
47.30174316066989,-122.5111915027682,NkSJz3FyjIObq2cVDDjfpA,2018-10,
47.30174395885354,-122.5114965391192,j8g6ZY5Uamkld2_-gohPOg,2018-10,
47.30174639375487,-122.5118231402567,1utC0FiK3KnltVc82incSw,2018-10,
47.30174899761236,-122.5121431811219,alAwP4sKy0fwo5y5wsdq7A,2018-10,
47.30175251123727,-122.5125174616095,oSkrE-2WECyFNvnlbMgyZA,2018-10,
47.30200259999992,-122.50124199999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50158429999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50192659999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50226889999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50261119999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50295349999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50329579999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50363809999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50398039999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50432269999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50466499999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50500729999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50534959999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50569189999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50603419999999,None,None,ZERO_RESULTS
47.30200259999992,-122.50637649999999,None,None,ZERO_RESULTS
47.30239616070865,-122.5077274401441,q8L89cNwO6XOWwZ0q98M1g,2021-07,
47.30239616070865,-122.5077274401441,q8L89cNwO6XOWwZ0q98M1g,2021-07,
47.30239616070865,-122.5077274401441,q8L89cNwO6XOWwZ0q98M1g,2021-07,
47.30229076248106,-122.5079644517613,KgJ1thce6c9x06z9G7VI2w,2021-07,
47.30212822268331,-122.5083001550264,ujAY9DbyDMvulsWyVK5TJQ,2021-07,
47.30196401001523,-122.5083786055138,PFSXOcylX4tevwaT0vl7Uw,2021-07,
47.30196401001523,-122.5083786055138,PFSXOcylX4tevwaT0vl7Uw,2021-07,
47.30200259999992,-122.50911489999999,None,None,ZERO_RESULTS
47.30212716927432,-122.5097771546612,FndplXs_MTVTSoCtAjWsQw,2008-07,
47.30212716927432,-122.5097771546612,FndplXs_MTVTSoCtAjWsQw,2008-07,
47.30212716927432,-122.5097771546612,FndplXs_MTVTSoCtAjWsQw,2008-07,
47.30173635091525,-122.5104592503912,Yv2pLDTQFGzat2aaxXeZEg,2018-10,
47.30174226977669,-122.5108579386023,NLBpeJpib5HnfgD6z6o4sw,2018-10,
47.30174316066989,-122.5111915027682,NkSJz3FyjIObq2cVDDjfpA,2018-10,
47.30174395885354,-122.5114965391192,j8g6ZY5Uamkld2_-gohPOg,2018-10,
47.30174639375487,-122.5118231402567,1utC0FiK3KnltVc82incSw,2018-10,
47.30174899761236,-122.5121431811219,alAwP4sKy0fwo5y5wsdq7A,2018-10,
47.30175251123727,-122.5125174616095,oSkrE-2WECyFNvnlbMgyZA,2018-10,
47.30227229999992,-122.50124199999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50158429999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50192659999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50226889999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50261119999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50295349999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50329579999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50363809999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50398039999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50432269999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50466499999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50500729999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50534959999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50569189999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50603419999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50637649999999,None,None,ZERO_RESULTS
47.30227229999992,-122.50671879999999,None,None,ZERO_RESULTS
47.3025546889756,-122.5073744918325,ifv-sbjSuGtf5yCvBneu4Q,2021-07,
47.30244904965024,-122.5076057157997,Z_hHw0O0Vjolu6KRwPDhdg,2021-07,
47.30234048548307,-122.5078558407656,xS7ozwhgWzViQnOIizs2Nw,2021-07,
47.30224115672254,-122.5080789810697,yDdQFqnBfAoqat4nt9qAgw,2021-07,
47.30212822268331,-122.5083001550264,ujAY9DbyDMvulsWyVK5TJQ,2021-07,
47.30212822268331,-122.5083001550264,ujAY9DbyDMvulsWyVK5TJQ,2021-07,
47.30227229999992,-122.50911489999999,None,None,ZERO_RESULTS
47.30212716927432,-122.5097771546612,FndplXs_MTVTSoCtAjWsQw,2008-07,
47.30222072432471,-122.5098412644494,u3NBQPtKPwUST64J0jN7BQ,2008-07,
47.30230566027797,-122.5098947853196,AGUvPcGCbR_1xaW_wRIcuw,2008-07,
47.30246417606779,-122.5100184568078,aoafqmT--o50OJKgOJvwnQ,2008-07,
47.30174316066989,-122.5111915027682,NkSJz3FyjIObq2cVDDjfpA,2018-10,
47.30174316066989,-122.5111915027682,NkSJz3FyjIObq2cVDDjfpA,2018-10,
47.30227229999992,-122.51151099999998,None,None,ZERO_RESULTS
47.30227229999992,-122.51185329999998,None,None,ZERO_RESULTS
47.30227229999992,-122.51219559999998,None,None,ZERO_RESULTS
47.30227229999992,-122.51253789999998,None,None,ZERO_RESULTS
47.30254199999992,-122.50124199999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50158429999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50192659999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50226889999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50261119999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50295349999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50329579999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50363809999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50398039999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50432269999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50466499999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50500729999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50534959999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50569189999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50603419999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50637649999999,None,None,ZERO_RESULTS
47.3025546889756,-122.5073744918325,ifv-sbjSuGtf5yCvBneu4Q,2021-07,
47.3025546889756,-122.5073744918325,ifv-sbjSuGtf5yCvBneu4Q,2021-07,
47.3025546889756,-122.5073744918325,ifv-sbjSuGtf5yCvBneu4Q,2021-07,
47.30244904965024,-122.5076057157997,Z_hHw0O0Vjolu6KRwPDhdg,2021-07,
47.30234048548307,-122.5078558407656,xS7ozwhgWzViQnOIizs2Nw,2021-07,
47.30224115672254,-122.5080789810697,yDdQFqnBfAoqat4nt9qAgw,2021-07,
47.30254199999992,-122.50877259999999,None,None,ZERO_RESULTS
47.30254199999992,-122.50911489999999,None,None,ZERO_RESULTS
47.30238631650663,-122.5099494675858,dMOQ9-KHJvUHxJy6x4MUDQ,2008-07,
47.30246417606779,-122.5100184568078,aoafqmT--o50OJKgOJvwnQ,2008-07,
47.30254236298938,-122.510093489385,birBtZAEw7-0SnYvVrMpdQ,2012-06,
47.30268440366314,-122.5102572432533,itOI_BxMK4wj-fCIGYry6A,2012-06,
47.30276181786166,-122.5103485949106,Ss3BRwjh9Q7S0E9fnmm9uQ,2012-06,
47.30254199999992,-122.51116869999998,None,None,ZERO_RESULTS
47.30254199999992,-122.51151099999998,None,None,ZERO_RESULTS
47.30254199999992,-122.51185329999998,None,None,ZERO_RESULTS
47.30254199999992,-122.51219559999998,None,None,ZERO_RESULTS
47.30254199999992,-122.51253789999998,None,None,ZERO_RESULTS
47.302811699999914,-122.50124199999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50158429999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50192659999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50226889999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50261119999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50295349999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50329579999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50363809999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50398039999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50432269999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50466499999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50500729999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50534959999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50569189999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50603419999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50637649999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50671879999999,None,None,ZERO_RESULTS
47.3025546889756,-122.5073744918325,ifv-sbjSuGtf5yCvBneu4Q,2021-07,
47.3025546889756,-122.5073744918325,ifv-sbjSuGtf5yCvBneu4Q,2021-07,
47.30250198349159,-122.5074804434615,4kBg-0q8iSI9D9aYxuCSyw,2021-07,
47.302811699999914,-122.50808799999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50843029999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50877259999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50911489999999,None,None,ZERO_RESULTS
47.302811699999914,-122.50945719999999,None,None,ZERO_RESULTS
47.30261106075809,-122.5101716750566,NpD03p-xlgv1S-0DvJ7dsg,2012-06,
47.30276181786166,-122.5103485949106,Ss3BRwjh9Q7S0E9fnmm9uQ,2012-06,
47.30282769521911,-122.510426491798,tx5jnYwej-JXd_3_OOoc4A,2012-06,
47.30296526130259,-122.5105891409489,Xaa8S_DfeBvfet4_A7oGmQ,2012-06,
47.30303731315662,-122.5106782516356,g6_CJfyKCGNY4W23ykl-tg,2012-06,
47.302811699999914,-122.51151099999998,None,None,ZERO_RESULTS
47.302811699999914,-122.51185329999998,None,None,ZERO_RESULTS
47.302811699999914,-122.51219559999998,None,None,ZERO_RESULTS
47.302811699999914,-122.51253789999998,None,None,ZERO_RESULTS
47.30308139999991,-122.50124199999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50158429999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50192659999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50226889999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50261119999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50295349999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50329579999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50363809999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50398039999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50432269999999,None,None,ZERO_RESULTS
