lat,lon,query_lat,query_lon,pano_id,date,status
67.281301174057,14.39334739388573,67.28134430000024,14.393658115370393,AvfMIa3Yy_zOTHzZX39kvw,2022-08,
67.28123083834029,14.37322507516366,67.28107460000024,14.37350372909911,Ob7le2UHjjq2DawbQtlZdQ,2022-08,
67.28164566773955,14.40310238196838,67.28161400000025,14.403204929919948,T_VRBA3obw-Tc9AV2cX2ZQ,2019-08,
67.28053520000023,14.459425060045106,67.28053520000023,14.459425060045106,None,None,ZERO_RESULTS
67.28161400000025,14.440331430945996,67.28161400000025,14.440331430945996,None,None,ZERO_RESULTS
67.28161400000025,14.433966887912959,67.28161400000025,14.433966887912959,None,None,ZERO_RESULTS
67.28161400000025,14.442452945290341,67.28161400000025,14.442452945290341,None,None,ZERO_RESULTS
67.28161400000025,14.441392188118169,67.28161400000025,14.441392188118169,None,None,ZERO_RESULTS
67.28128108631978,14.38732790096193,67.28134430000024,14.387293572337356,UT2LCeyJgGWRNkHcB0M8nA,2012-09,
67.28161400000025,14.444574459634687,67.28161400000025,14.444574459634687,None,None,ZERO_RESULTS
67.28167683744802,14.4167475555036,67.28161400000025,14.416994773158194,EPnn7S297MvxT4xlhislQA,2022-08,
67.28161400000025,14.448817488323378,67.28161400000025,14.448817488323378,None,None,ZERO_RESULTS
67.28123119637374,14.40755370516372,67.28134430000024,14.407447958608639,YMNg0bYTFrnMG5kMjHuCxQ,2022-08,
67.28146172032551,14.40577184371217,67.28161400000025,14.405326444264293,pYCrghBkufIZNsW10lYlmw,2019-08,
67.27891491584992,14.44609605723997,67.27918670000021,14.44563521680686,GEdPm89ovlGnlNfN2IiXDw,2022-09,
67.27998550513564,14.43874681903999,67.28026550000023,14.43820991660165,gt0zqx5rHBADcDrmgmJ86w,2022-08,
67.28118635158827,14.41195254460778,67.28134430000024,14.41169098729733,89r5aBDXCSQGfihwlq4PIA,2019-08,
67.28034738719248,14.46706115518371,67.28053520000023,14.466850360250316,6SPvRz-ckqjCI03_8FT51A,2022-08,
67.28026550000023,14.441392188118169,67.28026550000023,14.441392188118169,None,None,ZERO_RESULTS
67.27997486643343,14.38938983049986,67.27972610000022,14.389415086681701,FBjejUXLb2MVw0gIzDxSJg,2022-08,
67.27999841522883,14.41794520524332,67.27999580000022,14.418055530330367,voKRL4L77D7F7ESaV-iXAQ,2020-08,
67.28161400000025,14.455182031356415,67.28161400000025,14.455182031356415,None,None,ZERO_RESULTS
67.28006182248116,14.39476441053964,67.27999580000022,14.394718872542565,G2dyJt0KHMl7tYhew4BlNQ,2019-08,
67.28161400000025,14.454121274184242,67.28161400000025,14.454121274184242,None,None,ZERO_RESULTS
67.281144342125,14.37549529216272,67.28107460000024,14.375625243443455,IL8x8wsH--n9-B2UWTH79Q,2022-08,
67.28080490000023,14.365017671721727,67.28080490000023,14.365017671721727,None,None,ZERO_RESULTS
67.28076270311315,14.39504387901762,67.28107460000024,14.394718872542565,Qiq49HGhkFiXW6TrRcWqng,2019-08,
67.27797902180453,14.38406889935785,67.2783776000002,14.383050543648665,Wa6I2AXuYQrV6WJrWSlKsQ,2022-08,
67.28176558194694,14.42539679914124,67.28161400000025,14.425480830535577,IczJ-mR6I6h2g3dB4Tlagg,2022-08,
67.28161400000025,14.45730354570076,67.28161400000025,14.45730354570076,None,None,ZERO_RESULTS
67.28149542372037,14.432718054042,67.28134430000024,14.431845373568613,KNYFNo9purOswz3ehKRJbA,2022-08,
67.28161400000025,14.456242788528588,67.28161400000025,14.456242788528588,None,None,ZERO_RESULTS
67.28173064009418,14.43235917720059,67.28161400000025,14.431845373568613,Pq7hEjdD655f-uPWFKbXug,2022-08,
67.28094784712337,14.3883780363659,67.28107460000024,14.388354329509529,ounmdW6rPPncXWvWErTTeg,2019-08,
67.28133843485124,14.466785423428,67.28161400000025,14.466850360250316,qse6GtfklGm0HiPZ1VbF8g,2022-09,
67.28188370000025,14.356531614344345,67.28188370000025,14.356531614344345,None,None,ZERO_RESULTS
67.28188370000025,14.35865312868869,67.28188370000025,14.35865312868869,None,None,ZERO_RESULTS
67.28134430000024,14.44563521680686,67.28134430000024,14.44563521680686,None,None,ZERO_RESULTS
67.28106180531044,14.39035026983896,67.28107460000024,14.390475843853874,Gpac74pbOFeBtmlPwZFWbg,2020-08,
67.28188370000025,14.359713885860863,67.28188370000025,14.359713885860863,None,None,ZERO_RESULTS
67.28135710176585,14.41919110718804,67.28107460000024,14.41911628750254,13en5Yl5W7RvZi36lazDPg,2022-08,
67.28188370000025,14.361835400205209,67.28188370000025,14.361835400205209,None,None,ZERO_RESULTS
67.28134114213161,14.43295745370897,67.28134430000024,14.432906130740786,NBUhYvnjx51VeFutCZMXwg,2022-08,
67.28134430000024,14.447756731151205,67.28134430000024,14.447756731151205,None,None,ZERO_RESULTS
67.28134430000024,14.449878245495551,67.28134430000024,14.449878245495551,None,None,ZERO_RESULTS
67.28043252848695,14.46239565546166,67.28026550000023,14.462607331561625,GqPlznIyzftW6RzzEeIs1w,2022-08,
67.28188370000025,14.3660784288939,67.28188370000025,14.3660784288939,None,None,ZERO_RESULTS
67.28108916160123,14.40964341042052,67.28107460000024,14.409569472952985,DNyFEj3KZIzYa9W8tou_Ow,2022-08,
67.28132364995022,14.46170807260784,67.28161400000025,14.461546574389452,6DG_LaAmiixK0RCOZlLtCw,2022-09,
67.28067772867662,14.45605384525648,67.28053520000023,14.456242788528588,zMEUM4BeaDVJQYHShmhE4Q,2022-09,
67.28075142387388,14.3773945785493,67.28080490000023,14.3777467577878,vuz8FfJ36D4p3woMzlxQNw,2022-08,
67.28054990564974,14.46819626030455,67.28080490000023,14.467911117422489,T5Qk4ycyqjrHgGFmghJmPw,2019-08,
67.2810393594647,14.42212844066629,67.28107460000024,14.422298559019058,EE646yoVWiku_bwiVsrFjQ,2022-09,
67.28188370000025,14.368199943238245,67.28188370000025,14.368199943238245,None,None,ZERO_RESULTS
67.28121329739645,14.46881816739193,67.28161400000025,14.468971874594661,_p8QiQgYpjUoW1sgYyKPpA,2022-08,
67.28188370000025,14.363956914549554,67.28188370000025,14.363956914549554,None,None,ZERO_RESULTS
67.28075860187084,14.37882589093136,67.28080490000023,14.378807514959973,9n5bBso84WkIdkMTlHnkAw,2012-09,
67.28169915405851,14.36983238417108,67.28188370000025,14.370321457582591,fsSxJNC_A-Ja5I9HaXoLBA,2012-09,
67.27988695042889,14.41385099562595,67.27999580000022,14.413812501641676,z7aBE5NkET_4fRCzKCw5rg,2012-09,
67.28107460000024,14.425480830535577,67.28107460000024,14.425480830535577,None,None,ZERO_RESULTS
67.28134430000024,14.456242788528588,67.28134430000024,14.456242788528588,None,None,ZERO_RESULTS
67.28172734862582,14.37476566455695,67.28188370000025,14.374564486271282,t5wCGuZxI9KEWlQEp1MM0Q,2022-08,
67.28109355816345,14.41155936804679,67.28107460000024,14.41169098729733,uEUbQQ_peubqjr4J-LNBvw,2019-08,
67.27943051292019,14.42948194461447,67.27972610000022,14.429723859224268,AHWbNlPDT019sdGWjJia8A,2022-09,
67.28181240876,14.37776642146227,67.28188370000025,14.3777467577878,6OYO4-yv3FVNcuc5iXz4Bg,2022-08,
67.28169243691146,14.38011519298506,67.28188370000025,14.379868272132146,I6cGNw8FmLW8Vhz238beEA,2022-08,
67.28192008636756,14.37381532384387,67.28188370000025,14.372442971926937,vSQPdzenZ28HDVHbvbImxg,2019-07,
67.28107460000024,14.435027645085132,67.28107460000024,14.435027645085132,None,None,ZERO_RESULTS
67.28111909837531,14.45851262596885,67.28134430000024,14.458364302872933,45QMcoKzDcrKiJ9DO69OyA,2022-09,
67.2796472499982,14.42815198184679,67.27999580000022,14.428663102052095,X45DeVwnYz5gT6eiVnxCuw,2022-08,
67.28107460000024,14.44563521680686,67.28107460000024,14.44563521680686,None,None,ZERO_RESULTS
67.28161400000025,14.354410099999999,67.28161400000025,14.354410099999999,None,None,ZERO_RESULTS
67.28107460000024,14.448817488323378,67.28107460000024,14.448817488323378,None,None,ZERO_RESULTS
67.28107460000024,14.440331430945996,67.28107460000024,14.440331430945996,None,None,ZERO_RESULTS
67.28138272582673,14.46484824542588,67.28161400000025,14.46472884590597,WYz1yMFafsZJ_58ZO8BYCw,2022-09,
67.28121329739645,14.46881816739193,67.28134430000024,14.468971874594661,_p8QiQgYpjUoW1sgYyKPpA,2022-08,
67.28094225451524,14.41095655353173,67.28080490000023,14.410630230125157,ZPc7RKsijcmUWwCFDQOebw,2019-08,
67.27895531000655,14.36862087084055,67.2789170000002,14.368199943238245,N3k8PZQoeCIw3gKfgZExaA,2022-08,
67.28161400000025,14.35865312868869,67.28161400000025,14.35865312868869,None,None,ZERO_RESULTS
67.28194182485983,14.39429889606094,67.28188370000025,14.393658115370393,BvnWpbGFyKMMlM6zZ1XUfg,2022-08,
67.28161400000025,14.365017671721727,67.28161400000025,14.365017671721727,None,None,ZERO_RESULTS
67.28205592807673,14.38185954997027,67.28188370000025,14.381989786476492,lLT4lDS2LQ0D147167SH8A,2019-08,
67.28194497310149,14.38328093599441,67.28188370000025,14.383050543648665,qDmvgP0n-ZrYEqk-RIG8GQ,2019-08,
67.28002753136207,14.46054352244182,67.27999580000022,14.460485817217279,TWmCxDt0-7kh5w-Wh6Ujlg,2022-08,
67.28218326414711,14.39764611901957,67.28188370000025,14.397901144059084,-9PqhF3SNYhDZYSeV7KCUQ,2020-08,
67.2819038658765,14.39996853847704,67.28188370000025,14.40002265840343,c5xjT6oAny1Cp3YmU7egvQ,2020-08,
67.28188456736989,14.3841977740027,67.28188370000025,14.384111300820837,loXkwjFZeqCVEoJ1TsfCWw,2019-08,
67.28186038141011,14.39571477065078,67.28188370000025,14.395779629714738,7QhucqLDi_fM982oI_VCLQ,2020-08,
67.28194937901566,14.38964691003926,67.28188370000025,14.389415086681701,8argUoDTvgva3MyaCHibSQ,2020-08,
67.2818567720534,14.39435900727557,67.28188370000025,14.394718872542565,5ervu5jbgWBiRDwFCVGJGQ,2022-08,
67.28172513487482,14.40819412896984,67.28188370000025,14.408508715780812,6lsaQsORXorR8TNEb1a-nQ,2019-08,
67.28117374817593,14.37303814512805,67.28161400000025,14.371382214754764,xzdYx2NTK8mK0rcRLPedxQ,2022-08,
67.282297096629,14.3913398876758,67.28188370000025,14.391536601026047,36a8gQSU8BXqzNWeiPdhpw,2019-08,
67.28186853297636,14.41392135329383,67.28188370000025,14.413812501641676,wfDZpb3LKxjp8go-2J3NjQ,2019-08,
67.2818515490101,14.40198092541451,67.28188370000025,14.402144172747775,OiTVfQCuftvy12IFqbZiYg,2022-08,
67.28191088380352,14.40531321396944,67.28188370000025,14.405326444264293,aGr_yQWsgybQsEIK0dxGvA,2019-08,
67.28134430000024,14.356531614344345,67.28134430000024,14.356531614344345,None,None,ZERO_RESULTS
67.28069305391662,14.39460885335911,67.28053520000023,14.394718872542565,Owklcpyak2UGJlmigcGGTw,2019-08,
67.27928034235508,14.4306957332395,67.27945640000021,14.43078461639644,n_X-DeMemUPgF0PrcH2Cjg,2022-09,
67.28134430000024,14.357592371516517,67.28134430000024,14.357592371516517,None,None,ZERO_RESULTS
67.28193510423985,14.41159432897654,67.28188370000025,14.41169098729733,F5W74vwgNEqX0ic4iegDdA,2022-08,
67.28195610446635,14.41433391385963,67.28188370000025,14.414873258813849,Hh9D4OimjjJMM9FwPpRFdA,2019-08,
67.28186807787489,14.42220619811115,67.28188370000025,14.422298559019058,j7ipk9o-w-zPN-h5UcFMfQ,2022-08,
67.28208852636214,14.4275096684952,67.28188370000025,14.427602344879922,qFkb-HU8YRxLitw3QwotvQ,2022-08,
67.28166731921999,14.37458444467165,67.28161400000025,14.374564486271282,FFSkHtjvtdMosSNW6P3TnQ,2022-08,
67.2815994333845,14.38989727632942,67.28161400000025,14.390475843853874,bTJHgFjW8yBhaI82sz4DRA,2020-08,
67.28183893110446,14.40644021025734,67.28188370000025,14.406387201436466,uQUZ2NyWFnLrx4c20S4hLw,2019-08,
67.28170770529995,14.41088755658112,67.28188370000025,14.410630230125157,7Le0DwjplZRM5tS0KZM_hQ,2022-08,
67.28188370000025,14.433966887912959,67.28188370000025,14.433966887912959,None,None,ZERO_RESULTS
67.28059366051512,14.40448209563545,67.28053520000023,14.40426568709212,TDeIBT-X2tG8mizekQ4FdQ,2022-08,
67.2817479108502,14.41790310228504,67.28188370000025,14.418055530330367,tOQIoUWGtHMBFcWoMQcEjQ,2022-08,
67.281114888082,14.3728451214046,67.28134430000024,14.372442971926937,afMV4RYd3oviEieJXSPHTQ,2022-08,
67.28188370000025,14.436088402257305,67.28188370000025,14.436088402257305,None,None,ZERO_RESULTS
67.28188370000025,14.441392188118169,67.28188370000025,14.441392188118169,None,None,ZERO_RESULTS
67.28026854504806,14.39238328725799,67.28026550000023,14.39259735819822,giCei_tYPWPATxdLnM4g-A,2019-08,
67.28168621537034,14.42169353595076,67.28188370000025,14.421237801846885,q8jWFlRcKaY8b2GaeElHuA,2022-08,
67.28188370000025,14.442452945290341,67.28188370000025,14.442452945290341,None,None,ZERO_RESULTS
67.28188370000025,14.444574459634687,67.28188370000025,14.444574459634687,None,None,ZERO_RESULTS
67.28188370000025,14.443513702462514,67.28188370000025,14.443513702462514,None,None,ZERO_RESULTS
67.28188370000025,14.44563521680686,67.28188370000025,14.44563521680686,None,None,ZERO_RESULTS
67.28107460000024,14.360774643033036,67.28107460000024,14.360774643033036,None,None,ZERO_RESULTS
67.28170951503449,14.39463335580973,67.28161400000025,14.394718872542565,uYTHUg25XpWkcc9SzTSMqQ,2020-08,
67.28107460000024,14.357592371516517,67.28107460000024,14.357592371516517,None,None,ZERO_RESULTS
67.28126833605926,14.46586407992871,67.28107460000024,14.465789603078143,Zexu0iROQo7Hg3H9FQuFxA,2022-09,
67.2811778809852,14.37814508157796,67.28134430000024,14.3777467577878,_UD0AUZ8ptB3EbeJAimSxA,2019-08,
67.28133428913837,14.38657768392215,67.28134430000024,14.386232815165183,imhQuL9XndiJYMrnNPN0fQ,2022-08,
67.28188370000025,14.448817488323378,67.28188370000025,14.448817488323378,None,None,ZERO_RESULTS
67.28198049209139,14.43740332519259,67.28188370000025,14.437149159429477,Z154_MZLf-MuveYCpXPiNQ,2022-08,
67.28161701868493,14.39883285097766,67.28161400000025,14.398961901231257,RDvDyhzVENVb0Au4PJn04A,2019-08,
67.28190795275447,14.42348347659453,67.28188370000025,14.423359316191231,zxwsbIh1zddIC__1IGpvCA,2020-08,
67.2818744691105,14.4041328199562,67.28161400000025,14.40426568709212,DNzkz3DaJ_WBp3aMpaLYLg,2019-08,
67.28053520000023,14.448817488323378,67.28053520000023,14.448817488323378,None,None,ZERO_RESULTS
67.28134312728918,14.37992287024255,67.28134430000024,14.379868272132146,I6KwvTe10TFglQcHBL7pSg,2019-08,
67.28083447764047,14.45621775835141,67.28080490000023,14.456242788528588,zqvL-H439AnwjUhRSwjwog,2022-09,
67.28188370000025,14.450939002667724,67.28188370000025,14.450939002667724,None,None,ZERO_RESULTS
67.2789378632421,14.38477961686774,67.2786473000002,14.38517205799301,V5Sy4UiyxXAze6kWWhbsIA,2012-09,
67.28188370000025,14.45306051701207,67.28188370000025,14.45306051701207,None,None,ZERO_RESULTS
67.28161400000025,14.428663102052095,67.28161400000025,14.428663102052095,None,None,ZERO_RESULTS
67.27918670000021,14.439270673773823,67.27918670000021,14.439270673773823,None,None,ZERO_RESULTS
67.28188370000025,14.456242788528588,67.28188370000025,14.456242788528588,None,None,ZERO_RESULTS
67.28211595840168,14.4317719395615,67.28188370000025,14.43078461639644,Mp1QDRNdKzXBw7MlznvEdQ,2022-08,
67.28188370000025,14.45730354570076,67.28188370000025,14.45730354570076,None,None,ZERO_RESULTS
67.28115068218611,14.39705196430726,67.28134430000024,14.396840386886911,A3TGJAxZIVxjliJC7kswXg,2019-08,
67.28157869946051,14.40853033505587,67.28161400000025,14.408508715780812,0XMxAF4U4QBw6aGWklaA7w,2019-08,
67.28188370000025,14.460485817217279,67.28188370000025,14.460485817217279,None,None,ZERO_RESULTS
67.28127261207574,14.40312488327818,67.28134430000024,14.403204929919948,J25jYY_vriVjLTcp738Zeg,2022-08,
67.28110539297994,14.37714053929339,67.28107460000024,14.376686000615628,NdTxtH107LRAfAmZuQWznw,2012-09,
67.28188370000025,14.465789603078143,67.28188370000025,14.465789603078143,None,None,ZERO_RESULTS
67.28130884399455,14.39159830696519,67.28134430000024,14.391536601026047,CadS6VmmlxWbBqB2n3rbGQ,2019-08,
67.28188370000025,14.46472884590597,67.28188370000025,14.46472884590597,None,None,ZERO_RESULTS
67.28153780026703,14.42141812951823,67.28161400000025,14.421237801846885,FUsf7HBscgqB-9UYO9KBpQ,2022-08,
67.28188370000025,14.466850360250316,67.28188370000025,14.466850360250316,None,None,ZERO_RESULTS
67.28161400000025,14.450939002667724,67.28161400000025,14.450939002667724,None,None,ZERO_RESULTS
67.28161400000025,14.449878245495551,67.28161400000025,14.449878245495551,None,None,ZERO_RESULTS
67.28026550000023,14.432906130740786,67.28026550000023,14.432906130740786,None,None,ZERO_RESULTS
67.28215340000025,14.354410099999999,67.28215340000025,14.354410099999999,None,None,ZERO_RESULTS
67.28158037034498,14.4184552428502,67.28134430000024,14.418055530330367,zb1RBEZ3PTMHheWsS_bQrQ,2022-08,
67.28215340000025,14.355470857172172,67.28215340000025,14.355470857172172,None,None,ZERO_RESULTS
67.28020960190248,14.41490147437106,67.28026550000023,14.414873258813849,CvwuJhbpH8zSRn06FO1IeQ,2022-08,
67.28215340000025,14.357592371516517,67.28215340000025,14.357592371516517,None,None,ZERO_RESULTS
67.28215340000025,14.356531614344345,67.28215340000025,14.356531614344345,None,None,ZERO_RESULTS
67.28026550000023,14.447756731151205,67.28026550000023,14.447756731151205,None,None,ZERO_RESULTS
67.28215340000025,14.362896157377381,67.28215340000025,14.362896157377381,None,None,ZERO_RESULTS
67.28215340000025,14.361835400205209,67.28215340000025,14.361835400205209,None,None,ZERO_RESULTS
67.28134430000024,14.427602344879922,67.28134430000024,14.427602344879922,None,None,ZERO_RESULTS
67.28134430000024,14.43078461639644,67.28134430000024,14.43078461639644,None,None,ZERO_RESULTS
67.28134430000024,14.429723859224268,67.28134430000024,14.429723859224268,None,None,ZERO_RESULTS
67.27998741359613,14.38373485118402,67.27972610000022,14.383050543648665,FIm-Wf-vyvCW5kRbmvBmCA,2022-08,
67.28215340000025,14.365017671721727,67.28215340000025,14.365017671721727,None,None,ZERO_RESULTS
67.28119025883393,14.40124216190205,67.28134430000024,14.401083415575602,ALjnuNW_2diD0HDRoeK8iQ,2019-08,
67.28188370000025,14.354410099999999,67.28188370000025,14.354410099999999,None,None,ZERO_RESULTS
67.2813818904851,14.46569588243156,67.28161400000025,14.465789603078143,M0qan8lv7vPp5tZmqfBWlg,2022-09,
67.28189762361713,14.36942140786143,67.28215340000025,14.369260700410418,BG_y9sXj9HkDXeHMfxIkIQ,2012-09,
67.28136690695808,14.46373209919567,67.28161400000025,14.463668088733797,Qud1vh9Llc48vZKCnaitWg,2022-09,
67.28188370000025,14.355470857172172,67.28188370000025,14.355470857172172,None,None,ZERO_RESULTS
67.28134430000024,14.444574459634687,67.28134430000024,14.444574459634687,None,None,ZERO_RESULTS
67.28232648665833,14.37407533763532,67.28215340000025,14.374564486271282,xsfnw66rwKpn5iBdwXnX5g,2019-07,
67.28133447522482,14.40543367324896,67.28134430000024,14.405326444264293,QAxiVP3cEwXxdmH65tGsbQ,2019-08,
67.28112976405066,14.40340981396112,67.28107460000024,14.403204929919948,56sQe-0brS9eREjruszPYA,2022-08,
67.28165960642517,14.42419923304159,67.28161400000025,14.424420073363404,UuCEdcQbG8bzxwDYktd3ew,2022-08,
67.28125417844453,14.46056178516327,67.28161400000025,14.460485817217279,iThJ-DxeUxOKB9NwgEWjvw,2022-09,
67.28188370000025,14.360774643033036,67.28188370000025,14.360774643033036,None,None,ZERO_RESULTS
67.28192184405295,14.38441711884423,67.28215340000025,14.384111300820837,5wWfPF15YXKmTRjKGPEkJA,2019-08,
67.2820967700527,14.38206638174863,67.28215340000025,14.381989786476492,Mk-8df_EuFvVHbA0F36VIQ,2019-08,
67.28134430000024,14.448817488323378,67.28134430000024,14.448817488323378,None,None,ZERO_RESULTS
67.28198649595204,14.38856273030726,67.28215340000025,14.388354329509529,Vi68PIHEwuIxU8Et7tWoOg,2022-08,
67.2813258503222,14.43825914739766,67.28134430000024,14.43820991660165,WpL_axNCr8CpIeRpvKXKmg,2022-08,
67.28232175555281,14.37817474371865,67.28215340000025,14.3777467577878,igMvO7tjnTf5CER32Qm89A,2020-08,
67.28206701839504,14.39701045155467,67.28215340000025,14.396840386886911,5I4juISgkpIDOWxt3aKjqw,2020-08,
67.28188370000025,14.365017671721727,67.28188370000025,14.365017671721727,None,None,ZERO_RESULTS
67.28134430000024,14.45306051701207,67.28134430000024,14.45306051701207,None,None,ZERO_RESULTS
67.28189762361713,14.36942140786143,67.28188370000025,14.369260700410418,BG_y9sXj9HkDXeHMfxIkIQ,2012-09,
67.28200546578657,14.40036033447006,67.28215340000025,14.40002265840343,yPwp2uui5dKKFlITgnP-HA,2020-08,
67.2820770540171,14.3758117220078,67.28215340000025,14.375625243443455,FJGoAGOIMIUY63RPuMMeTA,2022-08,
67.28215419768495,14.40094589698585,67.28215340000025,14.401083415575602,a0BFCUmdYDvj-m_laz3Z0A,2020-08,
67.28223025545222,14.38613043513799,67.28215340000025,14.386232815165183,twPv2H9px3TQYlToyS8MeQ,2019-08,
67.28207102399601,14.37885712719091,67.28215340000025,14.378807514959973,ygwRCvgKtXYESwof9qKdQQ,2018-11,
67.28191088380352,14.40531321396944,67.28215340000025,14.405326444264293,aGr_yQWsgybQsEIK0dxGvA,2019-08,
67.28219686562981,14.39043407929957,67.28215340000025,14.390475843853874,b-AkMiYw9XYrXM97kK3pOw,2019-08,
67.2819896936119,14.40981974348569,67.28215340000025,14.409569472952985,eie7KDSmuJWKCZ_fmiOLAA,2022-08,
67.28125417844453,14.46056178516327,67.28134430000024,14.460485817217279,iThJ-DxeUxOKB9NwgEWjvw,2022-09,
67.28016685095314,14.45296112919928,67.27999580000022,14.45306051701207,2buZjLlJ44_-RQoR17E_Xg,2022-09,
67.28202991723313,14.4144068704372,67.28215340000025,14.414873258813849,WyKPjs4pwApNtCI85dMH2Q,2019-08,
67.28215382977011,14.41806457437388,67.28215340000025,14.418055530330367,powqUKrcTUhqDCpj-Je4IA,2022-09,
67.28215340000025,14.421237801846885,67.28215340000025,14.421237801846885,None,None,ZERO_RESULTS
67.28161400000025,14.355470857172172,67.28161400000025,14.355470857172172,None,None,ZERO_RESULTS
67.28248990414974,14.41640672375797,67.28215340000025,14.415934015986021,hcHtiLy9n3aiNWGiLPin5g,2022-08,
67.280875032133,14.39569495214559,67.28080490000023,14.395779629714738,7ETP8K4YBVsqmKx471Z4Rg,2019-08,
67.28115335089966,14.40103326630742,67.28107460000024,14.401083415575602,j2puuo4IPCTeScKWjZWzDw,2019-08,
67.28188105094979,14.40437514513411,67.28215340000025,14.40426568709212,SJ9WbtDw9ZdQEdyLkH5J8Q,2019-08,
67.2818871940892,14.39283646001116,67.28188370000025,14.39259735819822,019XoNwU4QFt2MJqUjI6-A,2022-08,
67.28227016861669,14.37966675550026,67.28215340000025,14.379868272132146,KyGH3DSLRaqmR0SLd9LviQ,2022-08,
67.28161400000025,14.367139186066073,67.28161400000025,14.367139186066073,None,None,ZERO_RESULTS
67.28195189304537,14.40746116670515,67.28215340000025,14.407447958608639,XPxVcKqWHoK2Dw9WjiKgAA,2019-08,
67.28226467493398,14.42834140217018,67.28215340000025,14.428663102052095,lgTp-aCc6ezvUKjtRiVPRg,2022-08,
67.28187625031698,14.38099276660756,67.28188370000025,14.380929029304319,gEaNhtJ1cLBOgASyLrwufw,2022-08,
67.28189831440986,14.3765495198007,67.28188370000025,14.376686000615628,_snWGRd9mquX3_lsZqhqVg,2022-08,
67.2820420334593,14.41193881831933,67.28215340000025,14.41169098729733,Sx8geVBJhjsmKua7tMvPDw,2022-08,
67.28215340000025,14.433966887912959,67.28215340000025,14.433966887912959,None,None,ZERO_RESULTS
67.28177384330208,14.38977570793569,67.28188370000025,14.390475843853874,VWvoWkvGtOZPtpzS0ME38Q,2020-08,
67.28229975633842,14.43695922007521,67.28215340000025,14.436088402257305,FCqU2tiX6nR-ottggNbeUw,2022-08,
67.28175133195546,14.40348527430223,67.28188370000025,14.403204929919948,pWAucaFilGKELBgnREFkTA,2019-08,
67.28198049209139,14.43740332519259,67.28215340000025,14.43820991660165,Z154_MZLf-MuveYCpXPiNQ,2022-08,
67.28088455772529,14.40426733006457,67.28080490000023,14.40426568709212,_YbcRkqF_gwizYJuq-sxhA,2019-08,
67.28195189304537,14.40746116670515,67.28188370000025,14.407447958608639,XPxVcKqWHoK2Dw9WjiKgAA,2019-08,
67.28026550000023,14.367139186066073,67.28026550000023,14.367139186066073,None,None,ZERO_RESULTS
67.28191628491994,14.42240525240729,67.28215340000025,14.422298559019058,A6MB9PqXnHz3MIXSzGrDhw,2022-08,
67.28215340000025,14.444574459634687,67.28215340000025,14.444574459634687,None,None,ZERO_RESULTS
67.28215340000025,14.446695973979033,67.28215340000025,14.446695973979033,None,None,ZERO_RESULTS
67.28215340000025,14.448817488323378,67.28215340000025,14.448817488323378,None,None,ZERO_RESULTS
67.27931754802054,14.39796619988409,67.27918670000021,14.397901144059084,LYvyrB6ad2dPnq7C5BkRXg,2019-08,
67.28176345497836,14.41961808226641,67.28215340000025,14.420177044674713,ZrIzlDVpLXeqMUsiu1d7dg,2022-09,
67.2790089146196,14.38520870503883,67.27918670000021,14.38517205799301,cmmpjBQnYYbbaKxAgtF-gg,2012-09,
67.28085681264692,14.42261665573515,67.28080490000023,14.422298559019058,OsEP2XLb_ysm5CuP0junOQ,2022-09,
67.28134430000024,14.354410099999999,67.28134430000024,14.354410099999999,None,None,ZERO_RESULTS
67.28155782496701,14.4163603356558,67.28188370000025,14.415934015986021,PLa-URMuuW0N9qpolECoyw,2022-08,
67.28215340000025,14.454121274184242,67.28215340000025,14.454121274184242,None,None,ZERO_RESULTS
67.28215340000025,14.456242788528588,67.28215340000025,14.456242788528588,None,None,ZERO_RESULTS
67.28215340000025,14.460485817217279,67.28215340000025,14.460485817217279,None,None,ZERO_RESULTS
67.28134430000024,14.365017671721727,67.28134430000024,14.365017671721727,None,None,ZERO_RESULTS
67.2821052151882,14.40075200787483,67.28188370000025,14.401083415575602,uYCSN4QSX6j5lF2Xyw6Ytg,2020-08,
67.28215340000025,14.46472884590597,67.28215340000025,14.46472884590597,None,None,ZERO_RESULTS
67.28215340000025,14.461546574389452,67.28215340000025,14.461546574389452,None,None,ZERO_RESULTS
67.28191838475551,14.4265900095674,67.28188370000025,14.42654158770775,KGKw0_HAORwcQOR_J9Wyfw,2022-08,
67.28188370000025,14.435027645085132,67.28188370000025,14.435027645085132,None,None,ZERO_RESULTS
67.28242310000026,14.355470857172172,67.28242310000026,14.355470857172172,None,None,ZERO_RESULTS
67.28215340000025,14.466850360250316,67.28215340000025,14.466850360250316,None,None,ZERO_RESULTS
67.28242310000026,14.356531614344345,67.28242310000026,14.356531614344345,None,None,ZERO_RESULTS
67.28180227250112,14.3995675071521,67.28161400000025,14.40002265840343,4G5mA7vL1Uj257c2BWTCAg,2020-08,
67.28242310000026,14.35865312868869,67.28242310000026,14.35865312868869,None,None,ZERO_RESULTS
67.28068136987558,14.38618272449026,67.28053520000023,14.386232815165183,90ZkmwP2eqivh1OmWXvSjw,2022-08,
67.28053520000023,14.427602344879922,67.28053520000023,14.427602344879922,None,None,ZERO_RESULTS
67.28188370000025,14.439270673773823,67.28188370000025,14.439270673773823,None,None,ZERO_RESULTS
